APPCH:010,A,R13,JABDA,JABDA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,JABDA,STNGG,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1730,0131,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,STNGG,STNGG,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1341,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,TOYED,TOYED,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,TOYED,STNGG,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0523,0072,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,STNGG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ALLII,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1341,0050,+,02400,     ,     , ,   ,    ,   ,RW13,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,SLOGS,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1341,0025,V,01600,01600,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1341,0028, ,00709,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1341,    ,+,01074,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,AUSTJ,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,AUSTJ,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3143,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,AUSTJ,AUSTJ,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3143,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,LINGS,LINGS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,LINGS,AUSTJ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2685,0138,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,AUSTJ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,ADDDY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3143,0050,+,02400,     ,     , ,   ,    ,   ,RW31,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,HITOM,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3142,0025,V,01600,01600,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3142,0028, ,00705,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3142,    ,+,01074,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,STNGG,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,STNGG,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1341,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00667,D,    , ,   ;N41570283,W086221825,0000;
RWY:RW13 ,     ,+01701,00669,R,    , ,   ;N41571211,W086222217,0000;
RWY:RW21 ,     ,      ,00663,D,    , ,   ;N41572330,W086220513,0000;
RWY:RW31 ,     ,+01688,00665,R,    , ,   ;N41565248,W086215210,1129;
