APPCH:010,A,R02,BRUNI,BRUNI,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0184,0050,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,HAVAP,HAVAP,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,HAVAP,BRUNI,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,HOKVI,HOKVI,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,HOKVI,BRUNI,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,BRUNI,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,CURRE,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00348,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0185,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,TEYUT,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,AGEPE,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R02, ,AGEPE,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1278,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,BORME,BORME,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1987,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,WERMA,WERMA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,WERMA,BORME,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1286,0082,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,ZAVIP,ZAVIP,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,ZAVIP,BORME,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2690,0082,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,BORME,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,CATOE,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1987,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,NICRI,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1986,0021,+,01300,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R20, ,RW20,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1986,0030, ,00620,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1986,    ,+,00740,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,AGEPE,PA,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,AGEPE,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1278,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00298,R,    , ,   ;N62052672,W163411803,0000;
RWY:RW20 ,     ,      ,00339,V,    , ,   ;N62055578,W163403848,0000;
