APPCH:010,A,I31,TVF,TVF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,TVF,JOLPA,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31,TVF,JOLPA,K3,P,C,EE A,R,   ,HF, ,IHYZ,K3,P,I,      ,1328,0060,3128,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,UGACU,UGACU,K3,E,A,E  A, ,   ,IF, ,TVF,K3,D, ,      ,2527,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,UGACU,WEMUP,K3,P,C,EE B,L,   ,AF, ,TVF,K3,D, ,      ,1274,0120,2527,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31,ZALSO,ZALSO,K3,E,A,E  A, ,   ,IF, ,TVF,K3,D, ,      ,1138,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31,ZALSO,WEMUP,K3,P,C,EE B,R,   ,AF, ,TVF,K3,D, ,      ,1274,0120,1138,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31, ,WEMUP,K3,P,C,E  I, ,   ,IF, ,IHYZ,K3,P,I,      ,1328,0124,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31, ,JOLPA,K3,P,C,E  F, ,   ,CF, ,IHYZ,K3,P,I,      ,1328,0060,3130,0064,H,02700,02700,     , ,   ,-300,   ,TVF,K3,D, , ,0,D,S;
APPCH:030,I,I31, ,RW31,K3,P,G,GY M, ,   ,CF, ,IHYZ,K3,P,I,      ,1328,0012,3130,0048, ,01168,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3128,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31, ,TVF,K3,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I31, ,TVF,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1170,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,TVF,TVF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,TVF,JOLPA,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L31,TVF,JOLPA,K3,P,C,EE A,R,   ,HF, ,IHYZ,K3,P,I,      ,1328,0060,3128,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,UGACU,UGACU,K3,E,A,E  A, ,   ,IF, ,TVF,K3,D, ,      ,2527,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,UGACU,WEMUP,K3,P,C,EE B,L,   ,AF, ,TVF,K3,D, ,      ,1274,0120,2527,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,ZALSO,ZALSO,K3,E,A,E  A, ,   ,IF, ,TVF,K3,D, ,      ,1138,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L31,ZALSO,WEMUP,K3,P,C,EE B,R,   ,AF, ,TVF,K3,D, ,      ,1274,0120,1138,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L31, ,WEMUP,K3,P,C,E  I, ,   ,IF, ,IHYZ,K3,P,I,      ,1328,0124,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L31, ,JOLPA,K3,P,C,E  F, ,   ,CF, ,IHYZ,K3,P,I,      ,1328,0060,3130,0064,+,02700,     ,     , ,   ,    ,   ,TVF,K3,D, , ,0,D,S;
APPCH:021,L,L31, ,VERST,K3,P,C,E S , ,   ,CF, ,IHYZ,K3,P,I,      ,1328,0028,3130,0032,+,01680,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L31, ,RW31,K3,P,G,GY M, ,   ,CF, ,IHYZ,K3,P,I,      ,1328,0012,3130,0016, ,01168,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3128,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L31, ,TVF,K3,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L31, ,TVF,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1170,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,BETRA,BETRA,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,BETRA,BOOMS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3567,0237,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,TVF,TVF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,TVF,BOOMS,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2167,0104,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,TVF,BOOMS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0371,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,BOOMS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,AGIPE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0371,0050,+,02700,     ,     , ,   ,    ,   ,RW04,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,CATSA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0371,0024,V,01940,01949,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0371,0025, ,01153,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0371,    ,+,01366,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,FISTS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,FISTS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2173,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,WIBIX,WIBIX,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,WIBIX,WIMUS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2227,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,WIMUS,WIMUS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1326,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ZENOL,ZENOL,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ZENOL,WIMUS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0426,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,WIMUS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ZIRMO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1326,0062,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
