APPCH:010,A,B17,ATY,ATY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B17,ATY,BURDS,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B17,ATY,BURDS,K3,P,C,EE A,R,   ,PI, ,IATY,K3,P,I,      ,3543,0051,3092,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B17, ,CFFSJ,K3,P,C,E  I, ,   ,IF, ,IATY,K3,P,I,      ,3542,0131,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B17, ,BURDS,K3,P,C,E  F, ,   ,CF, ,IATY,K3,P,I,      ,3543,0051,1740,0080,+,03500,     ,     , ,   ,    ,   ,ATY,K3,D, , ,0,D,S;
APPCH:021,B,B17, ,TETUY,K3,P,C,E S , ,   ,CF, ,IATY,K3,P,I,      ,3543,0023,1740,0028,+,02600,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,B,B17, ,FODUP,K3,P,C,EY M, ,   ,CF, ,IATY,K3,P,I,      ,3543,0005,1740,0018, ,02023,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,B,B17, ,RIPVE,K3,P,C,EYM , ,   ,CF, ,ATY,K3,D, ,      ,1726,0169,1726,0140,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B17, ,RIPVE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3526,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,RIPVE,RIPVE,K3,P,C,EE A,R,   ,HF, ,IATY,K3,P,I,      ,1742,0136,3542,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I35, ,RIPVE,K3,P,C,E  I, ,   ,IF, ,IATY,K3,P,I,      ,1742,0136,    ,    ,J,04000,03800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I35, ,OXSAS,K3,P,C,E  F, ,   ,CF, ,IATY,K3,P,I,      ,1742,0077,3540,0059,H,03800,03800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I35, ,RW35,K3,P,G,GY M, ,   ,CF, ,IATY,K3,P,I,      ,1742,0014,3540,0063, ,01796,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3542,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I35, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I35, ,WICKA,K3,E,A,EY  , ,   ,CF, ,ATY,K3,D, ,      ,2882,0150,2882,0150,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I35, ,WICKA,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1082,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35,RIPVE,RIPVE,K3,P,C,EE A,R,   ,HF, ,IATY,K3,P,I,      ,1742,0136,3542,T010,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,RIPVE,K3,P,C,E  I, ,   ,IF, ,IATY,K3,P,I,      ,1742,0136,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,OXSAS,K3,P,C,E  F, ,   ,CF, ,IATY,K3,P,I,      ,1742,0077,3540,0059,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:021,L,L35, ,WORMU,K3,P,C,E S , ,   ,CF, ,IATY,K3,P,I,      ,1742,0029,3540,0048,+,02300,     ,     , ,   ,-308,   , , , , , ,0,N,S;
APPCH:030,L,L35, ,RW35,K3,P,G,GY M, ,   ,CF, ,IATY,K3,P,I,      ,1742,0014,3540,0015, ,01796,     ,     , ,   ,-308,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3542,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, ,WICKA,K3,E,A,EY  , ,   ,CF, ,ATY,K3,D, ,      ,2882,0150,2882,0150,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L35, ,WICKA,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1082,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12,ATY,ATY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,ATY,JEBER,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2793,0106,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,ATY,JEBER,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1184,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,AYUNE,AYUNE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,AYUNE,JEBER,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0286,0204,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,CALAG,CALAG,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,CALAG,JEBER,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1194,0148,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,STUCK,STUCK,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,STUCK,JEBER,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2086,0222,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,JEBER,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,FENIN,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1184,0063,+,03300,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1185,0047, ,01796,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1185,    ,+,02021,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,DELDE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,DELDE,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2987,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ATY,ATY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ATY,BOBDE,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,3513,0074,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ATY,BOBDE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1743,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,CALAG,CALAG,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CALAG,BOBDE,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0942,0223,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,STUCK,STUCK,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,STUCK,BOBDE,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1852,0140,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,BOBDE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,RIKSE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1743,0062,+,03300,     ,     , ,   ,    ,   ,RW17,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1743,0047, ,01786,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1743,    ,+,02054,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,APEDE,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,VESTY,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1539,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R17, ,VESTY,K3,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,3429,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
