APPCH:010,A,I07,MBL,MBL,K5,D, ,V  A, ,   ,FC, ,MBL,K5,D, ,      ,0000,0000,1084,0214,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07,MBL,MIXXR,K5,P,C,EE  , ,   ,CF, ,IMAY,K5,P,I,      ,2504,0150,1084,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07,WEXOR,WEXOR,K5,P,C,EE A,L,   ,PI, ,IMAY,K5,D, ,      ,2504,0064,2954,0100,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07, ,MIXXR,K5,P,C,E  I, ,   ,IF, ,IMAY,K5,P,I,      ,2504,0150,    ,    ,J,04000,03200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07, ,WEXOR,K5,P,C,E  F, ,   ,CF, ,IMAY,K5,P,I,      ,2508,0064,0700,0085,H,03200,03117,     , ,   ,-300,   ,MA,K5,P,N, ,0,N,S;
APPCH:030,I,I07, ,RW07,K5,P,G,GY M, ,   ,CF, ,IMAY,K5,P,I,      ,2504,0010,0700,0055, ,01350,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0704,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07, ,WEXOR,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,WEXOR,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0704,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,MBL,MBL,K5,D, ,V  A, ,   ,FC, ,MBL,K5,D, ,      ,0000,0000,1084,0214,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,MBL,MIXXR,K5,P,C,EE  , ,   ,CF, ,IMAY,K5,P,I,      ,2504,0150,1084,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,WEXOR,WEXOR,K5,P,C,EE A,L,   ,PI, ,IMAY,K5,D, ,      ,2504,0064,2954,0100,+,03600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L07, ,MIXXR,K5,P,C,E  I, ,   ,IF, ,IMAY,K5,P,I,      ,2504,0150,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L07, ,WEXOR,K5,P,C,E  F, ,   ,CF, ,IMAY,K5,P,I,      ,2508,0064,0700,0085,+,03200,     ,     , ,   ,    ,   ,MA,K5,P,N, ,0,N,S;
APPCH:030,L,L07, ,RW07,K5,P,G,GY M, ,   ,CF, ,IMAY,K5,P,I,      ,2504,0010,0700,0055, ,01350,     ,     , ,   ,-320,   , , , , , ,0,N,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0704,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
