APPCH:010,A,R08,PTW,PTW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08,PTW,CEXIR,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0375,0073,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R08, ,CEXIR,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R08, ,EKSIC,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0816,0060,+,01800,     ,     , ,   ,    ,   ,RW08,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R08, ,EWOKO,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0817,0016,+,01220,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:030,R,R08, ,RW08,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0817,0019, ,00564,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0817,    ,+,00968,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08, ,CEXIR,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R08, ,CEXIR,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0816,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R26,BIGGY,BIGGY,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R26,BIGGY,AZICE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2929,0064,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R26, ,AZICE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R26, ,ZALGA,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2618,0050,+,01700,     ,     , ,   ,    ,   ,RW26,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R26, ,RW26,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2618,0035, ,00605,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2618,    ,+,00968,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R26, ,EYMON,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R26, ,EYMON,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0816,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW08 ,     ,+01252,00524,V,    , ,   ;N40231477,W075174801,0266;
RWY:RW26 ,     ,+01379,00565,V,    , ,   ;N40232708,W075170445,0351;
