APPCH:010,A,I32,DOVER,DOVER,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,DOVER,BZ,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,DOVER,BZ,K7,P,N,NE A,R,   ,PI, ,IBZQ,K7,P,I,      ,1411,0060,0951,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,LOTTS,LOTTS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,LOTTS,BZ,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,LOTTS,BZ,K7,P,N,NE A,R,   ,PI, ,IBZQ,K7,P,I,      ,1411,0060,0951,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I32,MAYAR,MAYAR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I32,MAYAR,BZ,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I32,MAYAR,BZ,K7,P,N,NE A,R,   ,PI, ,IBZQ,K7,P,I,      ,1411,0060,0951,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32, ,CFBPB,K7,P,C,E  I, ,   ,IF, ,IBZQ,K7,P,I,      ,1401,0101,    ,    ,J,02000,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32, ,JUDIT,K7,P,C,E  F, ,   ,CF, ,IBZQ,K7,P,I,      ,1401,0061,3200,0040,H,01800,01800,     , ,   ,-300,   ,BZ,K7,P,N, ,0,N,S;
APPCH:030,I,I32, ,RW32,K7,P,G,GY M, ,   ,CF, ,IBZQ,K7,P,I,      ,1401,0011,3200,0050, ,00207,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3201,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32, ,BZ,K7,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32, ,BZ,K7,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3201,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L32,DOVER,DOVER,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
