APPCH:010,A,R18,LARPE,LARPE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,LARPE,WULKI,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2675,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,WULKI,WULKI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1775,0050,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,ZUPIS,ZUPIS,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,ZUPIS,WULKI,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0874,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,WULKI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,CEMTO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1775,0061,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1775,0054, ,00449,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1775,    ,+,00813,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,DUPLE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,DUPLE,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3575,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DUPLE,DUPLE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3575,0050,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,LUVIC,LUVIC,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,LUVIC,DUPLE,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0874,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,SIMPE,SIMPE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,SIMPE,DUPLE,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2676,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,DUPLE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,CAMIK,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3575,0061,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3575,0048, ,00446,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3575,    ,+,00813,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,WULKI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,WULKI,K7,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1775,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00409,R,    , ,   ;N34331570,W089012940,0000;
RWY:RW36 ,     ,      ,00406,R,    , ,   ;N34323717,W089012654,0000;
