APPCH:010,A,R15,LABEL,LABEL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,LABEL,JEXEN,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0242,0301,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,LABEL,JEXEN,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1484,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,NOLLI,NOLLI,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,NOLLI,JEXEN,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3091,0247,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,NOLLI,JEXEN,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1484,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,JEXEN,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R15, ,EKICA,K6,P,C,E   , ,051,TF, , , , , ,      ,    ,    ,1484,0024,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,BERVE,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1484,0026,+,02300,     ,     , ,   ,    ,   ,RW15,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,IBUNY,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1484,0028,+,01400,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1484,0032, ,01140,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1484,    ,+,00745,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,SPDWY,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,SPDWY,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3286,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,LABEL,LABEL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,LABEL,SPDWY,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0697,0254,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,LABEL,SPDWY,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3286,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,NOLLI,NOLLI,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,NOLLI,SPDWY,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2480,0084,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,SPDWY,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,BUKRE,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3286,0043,+,02300,     ,     , ,   ,    ,   ,RW33,K6,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3286,0060, ,01140,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3286,    ,+,00745,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,JEXEN,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,JEXEN,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1484,0040,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00345,R,    , ,   ;N44093655,W070290802,0000;
RWY:RW33 ,     ,      ,00337,R,    , ,   ;N44091694,W070283724,0000;
