SID:010,T,CATTL3,RW14B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1424,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,CATTL3,RW14B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1424,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,CATTL3,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1782,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,CATTL3,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1782,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,CATTL3,RW32B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3224,    ,+,02400,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,CATTL3,RW32B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3224,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,CATTL3,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3582,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,CATTL3,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3582,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,ICT,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CATTL3,ICT,ICT,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,LBF,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CATTL3,LBF,LBF,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,LNK,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CATTL3,LNK,LNK,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,OBH,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CATTL3,OBH,OBH,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,OFK,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,V,CATTL3,OFK,OFK,K3,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,V,CATTL3,ONL,KOMA,K3,P,A,A   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
