APPCH:010,A,R18,CELIL,CELIL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,CELIL,UCFEX,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2731,0060,+,02600,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OLBEE,OLBEE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,OLBEE,UCFEX,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0929,0060,+,02600,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,UCFEX,UCFEX,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1830,0040,+,02600,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,UCFEX,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,OQCIR,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1830,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,HERER,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1830,0024,V,01320,01327,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1830,0026, ,00500,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,00718,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HOGLO,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HOGLO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0030,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00460,R,    , ,   ;N38422127,W087074704,0306;
RWY:RW36 ,     ,      ,00467,D,    , ,   ;N38413869,W087074702,0000;
