APPCH:010,A,I23,SHB,SHB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,SHB,CLIFS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,SHB,CLIFS,K5,P,C,EE A,R,   ,PI, ,IBAK,K5,P,I,      ,0480,0058,0030,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,CFDWH,K5,P,C,E  I, ,   ,IF, ,IBAK,K5,P,I,      ,0480,0118,    ,    ,J,02300,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,CLIFS,K5,P,C,E  F, ,   ,CF, ,IBAK,K5,P,I,      ,0480,0058,2280,0060,H,02300,02201,     , ,   ,-300,   ,BA,K5,P,N, ,0,N,S;
APPCH:030,I,I23, ,RW23,K5,P,G,GY M, ,   ,CF, ,IBAK,K5,P,I,      ,0480,0012,2280,0046, ,00707,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,BA,K5,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,BA,K5,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2280,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,SHB,SHB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,SHB,CLIFS,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,SHB,CLIFS,K5,P,C,EE A,R,   ,PI, ,IBAK,K5,P,I,      ,0480,0058,0030,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,CFDWH,K5,P,C,E  I, ,   ,IF, ,IBAK,K5,P,I,      ,0480,0118,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,CLIFS,K5,P,C,E  F, ,   ,CF, ,IBAK,K5,P,I,      ,0480,0058,2280,0060,+,02300,     ,     , ,   ,    ,   ,BA,K5,P,N, ,0,N,S;
APPCH:030,L,L23, ,RW23,K5,P,G,GY M, ,   ,CF, ,IBAK,K5,P,I,      ,0480,0012,2280,0046, ,00707,     ,     , ,   ,-325,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L23, ,BA,K5,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L23, ,BA,K5,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2280,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,HOUSE,HOUSE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,HOUSE,NASYI,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0743,0079,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,NASYI,NASYI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0330,0050,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,SCARF,SCARF,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,SCARF,LONIY,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2585,0103,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R05,SCARF,NASYI,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3031,0051,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,NASYI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,PEKYI,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0330,0062,+,02500,     ,     , ,   ,    ,   ,WIGUR,K5,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,YUPUR,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0330,0026,V,01680,01682,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:030,R,R05, ,WIGUR,K5,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0330,0025, ,00866,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0330,    ,+,01056,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,ODACI,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,SEVVO,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,0520,0103,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R05, ,SEVVO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2282,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,SHB,SHB,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
