SID:010,1,COULT7,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0887,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW09,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW09,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1787,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW18,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW18,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2687,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW27,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW27,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COULT7,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3587,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COULT7,RW36,TAXEE,K5,E,A,E   , ,   ,CF, ,GEP,K3,D, ,      ,1190,0460,1190,0440, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COULT7,RW36,COULT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,COULT7,DLL,COULT,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,COULT7,DLL,LMFRY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,COULT7,DLL,DLL,K5,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DWN7,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0887,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DWN7,RW09,MSP,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DWN7,RW09,INUNE,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DWN7,RW09,DWN,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DWN7,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1787,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,DWN7,RW18,MSP,K3,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DWN7,RW18,INUNE,K3,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DWN7,RW18,DWN,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DWN7,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2687,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
