APPCH:010,A,D06,OOM,OOM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,OOM,QUARK,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,OOM,QUARK,K5,P,C,E  A,R,   ,PI, ,OOM,K5,D, ,      ,2381,0055,1931,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,OOM,QUARK,K5,P,C,EE  , ,   ,CF, ,OOM,K5,D, ,      ,2381,0055,0581,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,QUARK,K5,P,C,E  F, ,   ,IF, ,OOM,K5,D, ,      ,2381,0055,    ,    ,+,02500,     ,18000, ,   ,    ,   ,OOM,K5,D, , ,0, ,S;
APPCH:021,D,D06, ,TESOY,K5,P,C,E S , ,   ,CF, ,OOM,K5,D, ,      ,2381,0030,0581,0025,+,01680,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,MESSY,K5,P,C,EY M, ,   ,CF, ,OOM,K5,D, ,      ,2381,0005,0581,0025, ,00868,     ,     , ,   ,-309,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0581,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,OOM,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,OOM,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0580,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I35,OOM,OOM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,OOM,NITTE,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35,OOM,NITTE,K5,P,C,EE A,L,   ,PI, ,OOM,K5,D, ,      ,1749,0052,2187,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,OPMUC,OPMUC,K5,E,A,E  A, ,   ,IF, ,OOM,K5,D, ,      ,2639,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,OPMUC,JEPBU,K5,P,C,EE B,L,   ,AF, ,OOM,K5,D, ,      ,1742,0120,2639,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,JEPBU,K5,P,C,E  I, ,   ,IF, ,IBMG,K5,P,I,      ,1737,0132,    ,    ,J,03000,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,NITTE,K5,P,C,E  F, ,   ,CF, ,IBMG,K5,P,I,      ,1737,0064,3540,0068,H,02500,02500,     , ,   ,-300,   ,OOM,K5,D, , ,0,D,S;
APPCH:030,I,I35, ,RW35,K5,P,G,GY M, ,   ,CF, ,IBMG,K5,P,I,      ,1737,0014,3540,0050, ,00888,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3537,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,OOM,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,OOM,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,OOM,OOM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,OOM,NITTE,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L35,OOM,NITTE,K5,P,C,EE A,L,   ,PI, ,OOM,K5,D, ,      ,1749,0052,2187,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,OPMUC,OPMUC,K5,E,A,E  A, ,   ,IF, ,OOM,K5,D, ,      ,2639,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,OPMUC,JEPBU,K5,P,C,EE B,L,   ,AF, ,OOM,K5,D, ,      ,1742,0120,2639,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35, ,JEPBU,K5,P,C,E  I, ,   ,IF, ,IBMG,K5,P,I,      ,1737,0132,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35, ,NITTE,K5,P,C,E  F, ,   ,CF, ,IBMG,K5,P,I,      ,1737,0064,3540,0068,+,02500,     ,     , ,   ,    ,   ,OOM,K5,D, , ,0,D,S;
APPCH:030,L,L35, ,RW35,K5,P,G,GY M, ,   ,CF, ,IBMG,K5,P,I,      ,1737,0014,3540,0050, ,00888,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3537,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35, ,OOM,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L35, ,OOM,K5,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06,EYTEJ,EYTEJ,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,EYTEJ,OXDOH,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3336,0077,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06,OOM,OOM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,OOM,OXDOH,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,2431,0106,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06,OOM,OXDOH,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0636,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06,TUZYE,TUZYE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06,TUZYE,OXDOH,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1303,0052,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06, ,OXDOH,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06, ,MIYOS,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0635,0050,+,02500,     ,     , ,   ,    ,   ,RW06,K5,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R06, ,RW06,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0636,0050, ,00881,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0636,    ,+,01246,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06, ,IJPOV,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R06, ,IJPOV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2439,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R17,BUNKA,BUNKA,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
