APPCH:010,A,N28,BEYLO,BEYLO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,BEYLO,UMB,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,BEYLO,UMB,K7,D,B,NE A,R,   ,PI, ,UMB,K7,D,B,      ,0000,0000,0510,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28,HADOC,HADOC,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,HADOC,UMB,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,HADOC,UMB,K7,D,B,NE A,R,   ,PI, ,UMB,K7,D,B,      ,0000,0000,0510,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28,RIPPI,RIPPI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,RIPPI,UMB,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,RIPPI,UMB,K7,D,B,NE A,R,   ,PI, ,UMB,K7,D,B,      ,0000,0000,0510,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N28,SINCA,SINCA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N28,SINCA,UMB,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N28,SINCA,UMB,K7,D,B,NE A,R,   ,PI, ,UMB,K7,D,B,      ,0000,0000,0510,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N28, ,UMB,K7,D,B,N  F, ,   ,IF, ,UMB,K7,D,B,      ,    ,    ,    ,    ,+,01600,     ,18000, ,   ,    ,   ,UMB,K7,D,B, ,0, ,S;
APPCH:030,N,N28, ,RW28,K7,P,G,GY M, ,   ,CF, ,UMB,K7,D,B,      ,0000,0000,2760,0037, ,00403,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,N,N28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N28, ,UMB,K7,D,B,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N28, ,UMB,K7,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2760,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,IBUDY,IBUDY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0958,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R10, ,IBUDY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R10, ,OZBRN,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0958,0084,+,02200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R10, ,RW10,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0959,0051, ,00432,     ,     , ,   ,-330,   , , , , , ,B,P,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0959,    ,+,00785,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R10, ,FETOP,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R10, ,FETOP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2762,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R28,FETOP,FETOP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2762,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,FETOP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,LAXHE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2762,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,WADAX,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2761,0031,V,01180,01199,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2761,0025, ,00403,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2761,    ,+,00670,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,IBUDY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,IBUDY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0958,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,+00898,00385,R,    , ,   ;N33091616,W083150143,0000;
RWY:RW28 ,     ,+00818,00359,R,    , ,   ;N33091426,W083135667,0000;
