SID:010,2,HMLTN8,RW10, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1030,    ,+,01300,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,HMLTN8,RW10,COY,TI,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN8,CHAKA,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN8,CHAKA,CHAKA,TJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN8,PALCO,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN8,PALCO,NOMUE,TI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,HMLTN8,PALCO,PALCO,TJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,HMLTN8,STT,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,HMLTN8,STT,STT,TI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SNOOZ4,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,01200,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,SNOOZ4,RW28, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SNOOZ4,RW28,SNOOZ,TI,E,A,EE  , ,   ,CF, ,COY,TI,D, ,      ,2924,0225,2924,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SNOOZ4,STT,SNOOZ,TI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SNOOZ4,STT,STT,TI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SNOOZ4,VEDAS,SNOOZ,TI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,SNOOZ4,VEDAS,VEDAS,TJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I10,COY,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I10,COY,FF10,TI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I10,COY,FF10,TI,P,C,EE A,R,   ,PI, ,COY,TI,D, ,      ,2668,0108,2320,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I10, ,COVPI,TI,P,C,E  I, ,   ,IF, ,ISTX,TI,P,I,      ,2740,0155,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I10, ,FF10,TI,P,C,E  F, ,   ,CF, ,ISTX,TI,P,I,      ,2740,0057,0970,0098,H,01500,01404,     , ,   ,-300,   ,ST,TI,P,N, ,0,N,S;
APPCH:030,I,I10, ,RW10,TI,P,G,GY M, ,   ,CF, ,ISTX,TI,P,I,      ,2739,0018,0970,0040, ,00132,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I10, ,COY,TI,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I10, ,COY,TI,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2570,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L10,COY,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,COY,FF10,TI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L10,COY,FF10,TI,P,C,EE A,R,   ,PI, ,COY,TI,D, ,      ,2668,0108,2320,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L10, ,COVPI,TI,P,C,E  I, ,   ,IF, ,ISTX,TI,P,I,      ,2740,0155,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L10, ,FF10,TI,P,C,E  F, ,   ,CF, ,ISTX,TI,P,I,      ,2740,0057,0970,0098,+,01500,     ,     , ,   ,    ,   ,ST,TI,P,N, ,0,N,S;
APPCH:030,L,L10, ,RW10,TI,P,G,GY M, ,   ,CF, ,ISTX,TI,P,I,      ,2739,0018,0970,0040, ,00132,     ,     , ,   ,-327,   , , , , , ,0,N,S;
APPCH:040,L,L10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L10, ,COY,TI,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L10, ,COY,TI,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2570,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,COY,COY,TI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,COY,AQHAN,TI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,2725,0174,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,COY,AQHAN,TI,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0969,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,SNOOZ,SNOOZ,TI,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,SNOOZ,AQHAN,TI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1615,0094,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,AQHAN,TI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,JEYBU,TI,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0969,0063,+,01500,     ,     , ,   ,    ,   ,RW10,TI,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,TI,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0970,0042, ,00133,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00474,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,PEBKY,TI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,COY,TI,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,0738,0034,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R10, ,COY,TI,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2600,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,CODRA,CODRA,TI,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2770,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,LACEC,LACEC,TI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,LACEC,CODRA,TI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1870,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,SIYPO,SIYPO,TI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,SIYPO,CODRA,TI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0070,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,CODRA,TI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,HIVOD,TI,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2770,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R28, ,JOMBI,TI,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2770,0026,V,01520,01544,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:027,R,R28, ,FEGIR,TI,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2770,0022,V,00800,00829,     , ,   ,-306,   , , , , , ,B,J,S;
