APPCH:010,A,I13,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,ETX,OUTLT,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,ETX,OUTLT,K6,E,A,E  A,R,   ,HF, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I13,ETX,BRAGG,K6,P,C,EE  , ,   ,CF, ,IVXO,K6,P,I,      ,3133,0091,1333,0036,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13,LRP,LRP,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,LRP,OUTLT,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,LRP,OUTLT,K6,E,A,E  A,R,   ,HF, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I13,LRP,BRAGG,K6,P,C,EE  , ,   ,CF, ,IVXO,K6,P,I,      ,3133,0091,1333,0036,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,BRAGG,K6,P,C,E  I, ,   ,IF, ,IVXO,K6,P,I,      ,3133,0091,    ,    ,J,02900,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,PGODA,K6,P,C,E  F, ,   ,CF, ,IVXO,K6,P,I,      ,3133,0064,1330,0027,H,02100,02100,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I13, ,RW13,K6,P,G,GY M, ,   ,CF, ,IVXO,K6,P,I,      ,3133,0011,1330,0053, ,00388,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1333,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,OUTLT,K6,E,A,EY  ,R,   ,CF,Y,LRP,K6,D, ,      ,0203,0223,0203,0110,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I13, ,OUTLT,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,ETX,HUMEL,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36,ETX,HUMEL,K6,P,C,EE A,R,   ,HF, ,IRDG,K6,P,I,      ,1842,0118,0042,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,LRP,LRP,K6,D, ,V  A, ,   ,FC, ,LRP,K6,D, ,      ,0000,0000,0843,0153,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,LRP,HUMEL,K6,P,C,EE B, ,   ,CF, ,IRDG,K6,P,I,      ,1842,0118,0843,0020,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,MXE,MXE,K6,D, ,V  A, ,   ,FC, ,MXE,K6,D, ,      ,0000,0000,3333,0183,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,MXE,HUMEL,K6,P,C,EE B, ,   ,CF, ,IRDG,K6,P,I,      ,1842,0118,3333,0020,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,PTW,PTW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,PTW,HUMEL,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36,PTW,HUMEL,K6,P,C,EE A,R,   ,HF, ,IRDG,K6,P,I,      ,1842,0118,0042,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36, ,HUMEL,K6,P,C,E  I, ,   ,IF, ,IRDG,K6,P,I,      ,1842,0118,    ,    ,J,02700,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36, ,SROKA,K6,P,C,E  F, ,   ,CF, ,IRDG,K6,P,I,      ,1842,0057,0040,0061,H,01900,01900,     , ,   ,-300,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,I,I36, ,RW36,K6,P,G,GY M, ,   ,CF, ,IRDG,K6,P,I,      ,1842,0010,0040,0047, ,00383,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36, ,DUMMR,K6,E,A,EY  , ,   ,CF, ,RAV,K6,D, ,      ,1135,0229,2935,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36, ,DUMMR,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2935,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,ETX,OUTLT,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,ETX,OUTLT,K6,E,A,E  A,R,   ,HF, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L13,ETX,BRAGG,K6,P,C,EE  , ,   ,CF, ,IVXO,K6,P,I,      ,3133,0091,1333,0036,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13,LRP,LRP,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L13,LRP,OUTLT,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L13,LRP,OUTLT,K6,E,A,E  A,R,   ,HF, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L13,LRP,BRAGG,K6,P,C,EE  , ,   ,CF, ,IVXO,K6,P,I,      ,3133,0091,1333,0036,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L13, ,BRAGG,K6,P,C,E  I, ,   ,IF, ,IVXO,K6,P,I,      ,3133,0091,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L13, ,PGODA,K6,P,C,E  F, ,   ,CF, ,IVXO,K6,P,I,      ,3133,0064,1330,0027,+,02100,     ,     , ,   ,    ,   ,ETX,K6,D, , ,0,N,S;
APPCH:030,L,L13, ,RW13,K6,P,G,GY M, ,   ,CF, ,IVXO,K6,P,I,      ,3133,0011,1330,0053, ,00388,     ,     , ,   ,-305,   , , , , , ,0,N,S;
APPCH:040,L,L13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1333,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L13, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L13, ,OUTLT,K6,E,A,EY  ,R,   ,CF,Y,LRP,K6,D, ,      ,0203,0223,0203,0110,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L13, ,OUTLT,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1333,T010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36,ETX,ETX,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36,ETX,HUMEL,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36,ETX,HUMEL,K6,P,C,EE A,R,   ,HF, ,IRDG,K6,P,I,      ,1842,0118,0042,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36,LRP,LRP,K6,D, ,V  A, ,   ,FC, ,LRP,K6,D, ,      ,0000,0000,0843,0153,+,02700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
