APPCH:010,A,I21,BATAM,BATAM,K5,E,A,E  A, ,   ,FC, ,RBS,K5,D, ,      ,1055,0275,1055,0051,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,BATAM,COSMA,K5,P,C,EE  , ,   ,CF, ,IDNV,K5,P,I,      ,0292,0148,1055,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21,BVT,BVT,K5,D, ,V  A, ,   ,FC, ,BVT,K5,D, ,      ,0000,0000,2415,0174,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,BVT,COSMA,K5,P,C,EE  , ,   ,CF, ,IDNV,K5,P,I,      ,0292,0148,2415,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21,DNV,DNV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21,DNV,JULIP,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I21,DNV,JULIP,K5,P,C,EE A,L,   ,PI, ,IDNV,K5,P,I,      ,0292,0067,0742,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21, ,COSMA,K5,P,C,E  I, ,   ,IF, ,IDNV,K5,P,I,      ,0292,0148,    ,    ,J,02600,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21, ,JULIP,K5,P,C,E  F, ,   ,CF, ,IDNV,K5,P,I,      ,0292,0067,2090,0080,H,02600,02552,     , ,   ,-300,   ,DN,K5,P,N, ,0,N,S;
APPCH:030,I,I21, ,RW21,K5,P,G,GY M, ,   ,CF, ,IDNV,K5,P,I,      ,0292,0012,2090,0056, ,00743,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2092,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21, ,BUBLE,K5,E,A,EY  , ,   ,CF, ,DNV,K5,D, ,      ,2431,0151,2431,0030,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21, ,BUBLE,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2431,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,BATAM,BATAM,K5,E,A,E  A, ,   ,FC, ,RBS,K5,D, ,      ,1055,0275,1055,0051,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,BATAM,COSMA,K5,P,C,EE  , ,   ,CF, ,IDNV,K5,P,I,      ,0292,0148,1055,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,BVT,BVT,K5,D, ,V  A, ,   ,FC, ,BVT,K5,D, ,      ,0000,0000,2415,0174,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,BVT,COSMA,K5,P,C,EE  , ,   ,CF, ,IDNV,K5,P,I,      ,0292,0148,2415,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,DNV,DNV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,DNV,JULIP,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L21,DNV,JULIP,K5,P,C,EE A,L,   ,PI, ,IDNV,K5,P,I,      ,0292,0067,0742,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L21, ,COSMA,K5,P,C,E  I, ,   ,IF, ,IDNV,K5,P,I,      ,0292,0148,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L21, ,JULIP,K5,P,C,E  F, ,   ,CF, ,IDNV,K5,P,I,      ,0292,0067,2090,0080,+,02600,     ,     , ,   ,    ,   ,DN,K5,P,N, ,0,N,S;
APPCH:030,L,L21, ,RW21,K5,P,G,GY M, ,   ,CF, ,IDNV,K5,P,I,      ,0292,0012,2090,0056, ,00743,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,L,L21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2092,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L21, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L21, ,BUBLE,K5,E,A,EY  , ,   ,CF, ,DNV,K5,D, ,      ,2431,0151,2431,0030,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L21, ,BUBLE,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2431,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,DNV,DNV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,DNV,ATULE,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,2061,0170,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R03,DNV,ATULE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0301,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,JAGER,JAGER,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,JAGER,ATULE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0606,0061,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,JAZZY,JAZZY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,JAZZY,ATULE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2944,0147,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,ATULE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,PAPME,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0301,0061,+,02200,     ,     , ,   ,    ,   ,RW03,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,TAGGU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0302,0023,V,01460,01466,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0302,0024, ,00692,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0302,    ,+,01097,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,COSMA,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,COSMA,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2103,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,DNV,DNV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
