SID:010,1,GROMO4,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01499,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW09,GROMO,K1,P,C,EE  ,R,   ,CF,Y,YKM,K1,D, ,      ,2500,0090,2500,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GROMO4,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,01499,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW22,GROMO,K1,P,C,EE  , ,   ,CF, ,YKM,K1,D, ,      ,2500,0090,2500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GROMO4,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01499,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GROMO4,RW27,GROMO,K1,P,C,EE  , ,   ,CF, ,YKM,K1,D, ,      ,2500,0090,2500,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,GUBSE,GROMO,K1,P,C,E   , ,   ,IF, ,YKM,K1,D, ,      ,2500,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,GUBSE,OGZOF,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,1873,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,GUBSE,GUBSE,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1873,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,HITCH,GROMO,K1,P,C,E   , ,   ,IF, ,YKM,K1,D, ,      ,2500,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,HITCH,OGXOB,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2060,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,HITCH,HITCH,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,2060,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GROMO4,HITCH,HITCH,K1,E,A,EE  ,R,   ,HA, , , , , ,      ,    ,    ,2060,T010,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,PAPPS,GROMO,K1,P,C,E   , ,   ,IF, ,YKM,K1,D, ,      ,2500,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,PAPPS,OHKAR,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,0870,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,PAPPS,PAPPS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,0870,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,GROMO4,SIMCO,GROMO,K1,P,C,E   , ,   ,IF, ,YKM,K1,D, ,      ,2500,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,GROMO4,SIMCO,OGFAW,K1,P,C,E   ,L,   ,AF, ,YKM,K1,D, ,      ,2209,0090,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,GROMO4,SIMCO,SIMCO,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,2209,0109, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,GROMO4,SIMCO,SIMCO,K1,E,A,EE  ,R,   ,HA, , , , , ,      ,    ,    ,2210,T010,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
