APPCH:010,A,R11,JITKA,JITKA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,JITKA,JAGUK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0829,0168,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,MATZO,MATZO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,MATZO,JAGUK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1575,0106,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,JAGUK,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R11, ,HAPER,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1094,0025,+,07200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,KEMBE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1094,0025,+,07100,     ,     , ,   ,    ,   ,RW11,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:022,R,R11, ,LERBE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1095,0044,V,05680,05697,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R11, ,RW11,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1095,0025, ,04900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1095,    ,+,05104,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,MGHEE,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,MGHEE,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2897,0070,+,09100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,JALMA,JALMA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,JALMA,HITAR,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2880,0110,+,11100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,JALMA,GLIME,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2871,0145,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
