APPCH:010,A,I24,BZM,BZM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24,BZM,TAWBA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24,BZM,TAWBA,K7,P,C,E  A,L,   ,PI, ,BZM,K7,D, ,      ,2188,0059,1064,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24,BZM,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24,SANFI,SANFI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24,SANFI,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0145,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24,VAESE,VAESE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24,VAESE,TAWBA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24,VAESE,TAWBA,K7,P,C,E  A,L,   ,PI, ,BZM,K7,D, ,      ,2188,0059,1064,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24,VAESE,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24, ,MIRTY,K7,P,C,E  I, ,   ,IF, ,IHKY,K7,P,I,      ,0614,0096,    ,    ,J,03400,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24, ,TAWBA,K7,P,C,E  F, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0056,2410,0040,H,02700,02662,     , ,   ,-300,   ,HK,K7,P,N, ,0,N,S;
APPCH:030,I,I24, ,RW24,K7,P,G,GY M, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0012,2410,0044, ,01243,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2414,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24, ,BZM,K7,D, ,VY  ,R,   ,CF,Y,BZM,K7,D, ,      ,0000,0000,0940,0160,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24, ,BZM,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L24,BZM,BZM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L24,BZM,TAWBA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L24,BZM,TAWBA,K7,P,C,E  A,L,   ,PI, ,BZM,K7,D, ,      ,2188,0059,1064,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L24,BZM,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L24,SANFI,SANFI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L24,SANFI,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0145,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L24,VAESE,VAESE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L24,VAESE,TAWBA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L24,VAESE,TAWBA,K7,P,C,E  A,L,   ,PI, ,BZM,K7,D, ,      ,2188,0059,1064,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L24,VAESE,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2414,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L24, ,MIRTY,K7,P,C,E  I, ,   ,IF, ,IHKY,K7,P,I,      ,0614,0096,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L24, ,TAWBA,K7,P,C,E  F, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0056,2410,0040,+,02700,     ,     , ,   ,    ,   ,HK,K7,P,N, ,0,N,S;
APPCH:030,L,L24, ,RW24,K7,P,G,GY M, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0012,2410,0044, ,01243,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,L,L24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2414,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L24, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L24, ,BZM,K7,D, ,VY  ,R,   ,CF,Y,BZM,K7,D, ,      ,0000,0000,0940,0160,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L24, ,BZM,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1830,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,BZM,BZM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,BZM,PEPNE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2103,0224,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,BZM,PEPNE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0141,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,SWENK,SWENK,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,SWENK,PEPNE,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1305,0151,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,SWENK,PEPNE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0141,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,PEPNE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ZOGLA,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0141,0060,+,03300,     ,     , ,   ,    ,   ,RW01,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,IBIDE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0141,0028,V,02380,02397,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0141,0038, ,01187,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0141,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,BZM,K7,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,BZM,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1830,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,ALDOH,ALDOH,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ALDOH,ZOMAR,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2546,0174,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,ALDOH,ZOMAR,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0612,0050,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,GENOD,GENOD,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,GENOD,ZOMAR,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0847,0159,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,ZOMAR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,KUVRE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0612,0060,+,03700,     ,     , ,   ,    ,   ,RW06,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,JAKTO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0613,0048,V,02160,02173,     , ,   ,-300,   , , , , , ,A,J,S;
