RWY:RW04 ,     ,      ,00017,V,    , ,   ;N27412419,W097175079,0000;
RWY:RW13L,     ,      ,00013,D,    , ,   ;N27414306,W097173189,0000;
RWY:RW13R,     ,      ,00010,V,    , ,   ;N27420265,W097180574,0000;
RWY:RW17 ,     ,      ,00013,V,    , ,   ;N27415720,W097171852,0000;
RWY:RW22 ,     ,      ,00013,V,    , ,   ;N27415919,W097171143,0000;
RWY:RW31L,     ,      ,00017,V,    , ,   ;N27410665,W097170277,0000;
RWY:RW31R,     ,      ,00018,D,    , ,   ;N27410806,W097165255,0000;
RWY:RW35 ,     ,      ,00017,V,    , ,   ;N27410767,W097171850,0000;
