SID:010,4,HEALY1,RW33,ZADIR,PA,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,HEALY1,RW33,RUTOY,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HEALY1,RW33,PUYVO,PA,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HEALY1,RW33,PUYVO,PA,E,A,EE  ,L,   ,HA, , , , , ,      ,    ,    ,3559,0070,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R15,FIGRO,FIGRO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,FIGRO,TOTLE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0457,0080,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,TOTLE,TOTLE,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1360,0050,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,YURUL,YURUL,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,YURUL,TOTLE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2262,0080,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,TOTLE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R15, ,ICALE,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1360,0054,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,CWILL,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1361,0026,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,EMIDE,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1361,0014,V,02640,02651,     , ,   ,-368,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,CRONY,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1361,0030, ,01489,     ,     , ,   ,-368,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1361,    ,+,01675,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,TOTLE,PA,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,TOTLE,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1360,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNV-A,CAWIN,CAWIN,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-A,CAWIN,RIFFS,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3489,0158,+,08900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNV-A,CAWIN,LOUMA,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3491,0060,+,07900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-A, ,LOUMA,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07900,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-A, ,FURZY,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3496,0078,+,05700,     ,     , ,   ,    ,   ,WATOP,PA,P,C, ,B,J,C;
APPCH:021,R,RNV-A, ,STALE,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3236,0020,+,05020,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:030,R,RNV-A, ,WATOP,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3236,0039, ,03700,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNV-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3236,    ,+,01675,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-A, ,TOTLE,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-A, ,TOTLE,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1360,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW15 ,     ,+03958,01256,R,    , ,   ;N63521747,W148581224,0000;
RWY:RW33 ,     ,+04015,01275,D,    , ,   ;N63514909,W148580339,0000;
