APPCH:010,A,R13,WOPOB,WOPOB,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1306,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,WOPOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,IYLUG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1306,0050,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ZEVOB,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1306,0019,V,02780,02788,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1306,0030, ,01833,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1306,    ,+,02193,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,WUNOV,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,WUNOV,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3108,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,WUNOV,WUNOV,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3108,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,WUNOV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,HOBUG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3108,0050,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,WOLTA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3108,0029,V,02460,02467,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3108,0020, ,01830,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3108,    ,+,02193,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WOPOB,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WOPOB,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1306,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01790,D,    , ,   ;N44534502,W097424301,0000;
RWY:RW13 ,     ,+05219,01793,R,    , ,   ;N44535246,W097425628,0000;
RWY:RW21 ,     ,      ,01789,D,    , ,   ;N44535384,W097423070,0000;
RWY:RW31 ,     ,+05211,01791,R,    , ,   ;N44532679,W097421977,0000;
