APPCH:020,L,L26, ,PEDPE,K7,P,C,E  F, ,   ,CF, ,IPHC,K7,P,I,      ,0801,0061,2600,0063,+,01700,     ,     , ,   ,    ,   ,NUN,K7,D, , ,0,N,S;
APPCH:030,L,L26, ,RW26,K7,P,G,GY M, ,   ,CF, ,IPHC,K7,P,I,      ,0801,0013,2600,0047, ,00168,     ,     , ,   ,-304,   , , , , , ,0,N,S;
APPCH:040,L,L26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2601,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L26, ,NUN,K7,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L26, ,NUN,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0894,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35,NUN,NUN,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N35,NUN,PKZ,K7,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N35,NUN,PKZ,K7,D,B,N  A,R,   ,PI, ,PKZ,K7,D,B,      ,0000,0000,1239,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N35,NUN,PIERE,K7,P,C,EE  , ,   ,CF, ,PKZ,K7,D,B,      ,1689,0031,3489,0069,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N35, ,PIERE,K7,P,C,E  I, ,   ,IF, ,PKZ,K7,D,B,      ,    ,    ,    ,    ,+,01200,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N35, ,PKZ,K7,D,B,N  F, ,   ,CF, ,PKZ,K7,D,B,      ,0000,0000,3489,0031,+,00800,     ,     , ,   ,    ,   ,PKZ,K7,D,B, ,0, ,S;
APPCH:030,N,N35, ,RW35,K7,P,G,GY M, ,   ,CF, ,PKZ,K7,D,B,      ,3489,0031,3489,0017, ,00158,     ,     , ,   ,-364,   , , , , , ,0, ,S;
APPCH:040,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3489,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35, ,NUN,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N35, ,NUN,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0894,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,HEGOB,HEGOB,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0800,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HEGOB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,TIGLE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0067,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08, ,MILVE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0800,0029,V,00780,00789,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0800,0020, ,00152,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0800,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,LIYER,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,LIYER,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1802,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PENSI,PENSI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PENSI,WABEN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1689,0076,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,WABEN,WABEN,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1690,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,WABEN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,BRENT,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0067,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,ALICO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1690,0028,V,00800,00809,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1690,0020, ,00169,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,00321,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,OBUFY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,OBUFY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3490,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,BAKOS,BAKOS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,BAKOS,LIYER,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2183,0141,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,BAKOS,HOMTU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1802,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,PENSI,LIYER,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1244,0183,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,PENSI,HOMTU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1802,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,VARRE,VARRE,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,VARRE,GNIUS,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3124,0039,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,VARRE,HOMTU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3402,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R26, ,HOMTU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,HAROT,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2602,0060,+,01700,     ,     , ,   ,    ,   ,RW26,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R26, ,FIDUL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2601,0026,V,00860,00869,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R26, ,RW26,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2601,0022, ,00168,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2601,    ,+,00363,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,HEGOB,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,HEGOB,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0800,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,PENSI,OBUFY,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1689,0318,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,PENSI,OBUFY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3490,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,OBUFY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,PIGIE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3490,0067,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3490,0048, ,00157,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,00303,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,WABEN,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,WABEN,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1690,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S08,PENSI,PENSI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S08,PENSI,NUN,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S08,PENSI,NUN,K7,D, ,V  A,L,   ,PI, ,NUN,K7,D, ,      ,0000,0000,3144,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,S08,PENSI,NUN,K7,D, ,VE  , ,   ,CF, ,NUN,K7,D, ,      ,0000,0000,0894,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S08, ,NUN,K7,D, ,V  F, ,   ,IF, ,NUN,K7,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,NUN,K7,D, , ,0,N,S;
APPCH:030,S,S08, ,RW08,K7,P,G,GY M, ,   ,CF, ,NUN,K7,D, ,      ,0893,0073,0894,0073, ,00152,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0894,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S08, ,NUN,K7,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S08, ,NUN,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0894,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW08 ,     ,+00022,00097,R,    , ,   ;N30281680,W087114538,0000;
RWY:RW17 ,     ,+00094,00121,I,IPNS,1,   ;N30285847,W087112636,0000;
RWY:RW26 ,     ,+00072,00113,R,IPHC,0,   ;N30283113,W087102712,0000;
RWY:RW35 ,     ,+00039,00103,R,    , ,   ;N30275093,W087110835,0000;
