APPCH:040,L,L11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1101,    ,+,00882,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L11, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L11, ,ALAKE,K5,P,C,EY  , ,   ,CF, ,SAM,K5,D, ,      ,3128,0258,3128,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L11, ,ALAKE,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1101,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,HOGTU,HOGTU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0388,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,KILDE,KILDE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,KILDE,HOGTU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1287,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,PUPJE,PUPJE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,PUPJE,HOGTU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3088,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R04, ,HOGTU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R04, ,OBCUJ,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0388,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0388,0046, ,00505,     ,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0388,    ,+,00882,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R04, ,HOGTU,K5,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R04, ,HOGTU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0388,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R11,FOYWU,FOYWU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1100,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,FOYWU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,WAKDU,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1100,0067,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1101,0046, ,00522,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1101,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,FOYWU,K5,P,C,EB  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+01103,00465,R,    , ,   ;N38425960,W088104365,0000;
RWY:RW11 ,     ,+01156,00482,R,ILZW,0,   ;N38432854,W088110410,0000;
RWY:RW22 ,     ,      ,00472,D,    , ,   ;N38432841,W088101705,0000;
RWY:RW29 ,     ,      ,00468,D,    , ,   ;N38431660,W088101468,0000;
