APPCH:020,A,R13,PATYY,DIGQY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0900,0097,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,PATYY,GANQA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0381,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,VOLTA,VOLTA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,VOLTA,DIGQY,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0133,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,VOLTA,GANQA,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0381,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,GANQA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,RILRE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1260,0061,+,01700,     ,     , ,   ,    ,   ,RW13,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1260,0045, ,00245,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,00555,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,JOXUB,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,TURLO,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0361,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,TURLO,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1265,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,EBTUW,EBTUW,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,EBTUW,CUMLO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2188,0098,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,PXN,UNIGE,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,0090,0110,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,PXN,NUPUZ,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0090,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R31,PXN,CUMLO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0304,0099,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,VOLTA,VOLTA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,VOLTA,NUPUZ,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1011,0222,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,VOLTA,CUMLO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0304,0099,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,CUMLO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,SARNE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3062,0061,+,01800,     ,     , ,   ,    ,   ,RW31,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3061,0049, ,00233,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3061,    ,+,00381,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WENIG,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,NEBBY,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0312,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R31, ,NEBBY,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1265,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00190,R,    , ,   ;N37233511,W120345145,0000;
RWY:RW31 ,     ,      ,00178,I,IMER,1,   ;N37220438,W120331951,0000;
