SID:010,T,ASG4,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1831,    ,+,01900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,ASG4,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,ASG4,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0031,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D36,FALUG,FALUG,K4,E,A,E  A, ,   ,IF, ,RZC,K4,D, ,      ,0801,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,FALUG,CAMPA,K4,P,C,EE  ,R,   ,AF, ,RZC,K4,D, ,      ,1760,0150,0802,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,INOTE,INOTE,K4,E,A,E  A, ,   ,IF, ,RZC,K4,D, ,      ,2207,0150,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,INOTE,CAMPA,K4,P,C,EE  ,L,   ,AF, ,RZC,K4,D, ,      ,1760,0150,2207,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,CAMPA,K4,P,C,E  I, ,   ,IF, ,RZC,K4,D, ,      ,1760,0150,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,EMOBE,K4,P,C,E  F, ,   ,CF, ,RZC,K4,D, ,      ,1760,0097,3560,0053,+,03000,     ,     , ,   ,    ,   ,RZC,K4,D, , ,0, ,S;
APPCH:030,D,D36, ,WEBAN,K4,P,C,EY M, ,   ,CF, ,RZC,K4,D, ,      ,1760,0050,3560,0047, ,01517,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,RZC,K4,D, ,VYM , ,   ,CF, ,RZC,K4,D, ,      ,0000,0000,3560,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,RZC,K4,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1740,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18,CATEX,CATEX,K4,E,A,E  A, ,   ,IF, ,RZC,K4,D, ,      ,0801,0080,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18,CATEX,TINSE,K4,P,C,EE B,L,   ,AF, ,RZC,K4,D, ,      ,0075,0080,0801,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
