APPCH:010,A,R05,CKW,CKW,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,CKW,HOVDU,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1392,0168,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,CKW,ZUBUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1436,0143,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,NEDAE,NEDAE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,NEDAE,ZUBUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0768,0184,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ZOLGA,ZOLGA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,ZOLGA,HOVDU,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1850,0119,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,ZOLGA,ZUBUB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1436,0143,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,ZUBUB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R05, ,YIDUR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0537,0103,+,10100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,WEVOM,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0538,0040,+,09300,     ,     , ,   ,    ,   ,RW05,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,ZOGAN,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0539,0036,V,08160,08169,     , ,   ,-300,   , , , , , ,A,J,S;
