SID:010,1,FLG1,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0312,    ,+,07414,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,FLG1,RW03, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,FLG1,RW03,OATES,K2,E,A,EE  , ,   ,CF, ,FLG,K2,D, ,      ,1720,0167,1720,0170,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FLG1,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2112,    ,+,07414,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,FLG1,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,FLG1,RW21,OATES,K2,E,A,EE  , ,   ,CF, ,FLG,K2,D, ,      ,1720,0167,1720,0170,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I21,FLG,FLG,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,FLG,FIMAL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,FLG,FIMAL,K2,P,C,EE A,L,   ,PI, ,IFLG,K2,P,I,      ,0342,0104,0792,0100,+,12300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,INW,INW,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,INW,CALGU,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,INW,CALGU,K2,P,C,E   , ,   ,FC, ,INW,K2,D, ,      ,2836,0280,2836,0057,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21,INW,ZAMAB,K2,P,C,EE B, ,   ,CF, ,IFLG,K2,P,I,      ,0342,0164,2836,0020,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
