APPCH:010,A,R15,LURAY,LURAY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,LURAY,POBDE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2861,0181,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15,LURAY,ACOSA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2608,0052,+,05400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,TEAKK,TEAKK,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,TEAKK,ACOSA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1955,0109,+,05400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,ACOSA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R15, ,COSDU,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1817,0030,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,BEGBE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1817,0030,+,04600,     ,     , ,   ,    ,   ,JAPMI,K6,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,WELSU,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1667,0041,+,03120,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R15, ,JAPMI,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1667,0045, ,02080,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1667,    ,+,01565,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,SONRY,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,RFLAT,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1362,0067,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R15, ,RFLAT,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3319,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,MITER,MITER,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,MITER,RFLAT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2735,0104,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,MOL,MOL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,MOL,HESKU,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0468,0177,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,MOL,RFLAT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0515,0054,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,TTUMS,TTUMS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
