SID:010,5,ENI1,RW16,VICOR,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ENI1,RW16,ENI,K2,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,1530,0221,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FLUEN2,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3393,    ,+,02580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,FLUEN2,RW34,OOLEY,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FLUEN2,RW34,FLUEN,K2,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,2395,0051,+,06700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R16,NEAPO,NEAPO,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1449,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,XUGME,XUGME,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,XUGME,NEAPO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2350,0080,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,ZONOJ,ZONOJ,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,ZONOJ,NEAPO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0549,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,NEAPO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R16, ,ADBAW,K2,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,1449,0041,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,LEFOR,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1450,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1450,0060, ,02103,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1450,    ,+,02466,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,HULDI,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,ENI,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,1544,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16, ,ENI,K2,D, ,VE  ,R,020,HM, , , , , ,      ,    ,    ,0220,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,HERMT,HERMT,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3393,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R34,IGAYO,IGAYO,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R34,IGAYO,HERMT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2494,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R34,NIKBY,NIKBY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R34,NIKBY,HERMT,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0692,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R34, ,HERMT,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R34, ,TREAS,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3393,0070,+,03900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R34, ,JENBU,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3392,0013,V,03500,03500,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:030,R,R34, ,RW34,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3392,0044, ,02065,     ,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3392,    ,+,02466,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R34, ,ENI,K2,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R34, ,ENI,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0220,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW16 ,     ,      ,02066,R,    , ,   ;N39271951,W123222197,0000;
RWY:RW34 ,     ,+05876,02025,R,    , ,   ;N39265002,W123221881,0000;
