APPCH:010,A,B12,MOD,MOD,K2,D, ,V  A, ,   ,FC, ,MOD,K2,D, ,      ,0000,0000,1140,0155,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,B12,MOD,AJOJO,K2,P,C,EE B, ,   ,CF, ,IMCE,K2,P,I,      ,3035,0115,1140,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,B,B12, ,AJOJO,K2,P,C,E  I, ,   ,IF, ,IMCE,K2,P,I,      ,3035,0115,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,B,B12, ,CAZAR,K2,P,C,E  F, ,   ,CF, ,IMCE,K2,P,I,      ,3035,0055,1230,0060,+,02000,     ,     , ,   ,    ,   ,HYP,K2,D, , ,0,N,S;
APPCH:021,B,B12, ,ZIPTO,K2,P,C,E S , ,   ,CF, ,IMCE,K2,P,I,      ,3035,0022,1230,0033,+,00640,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,B,B12, ,REFER,K2,P,C,EY M, ,   ,CF, ,IMCE,K2,P,I,      ,3035,0005,1230,0017, ,00406,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,B,B12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1235,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,B,B12, ,MOD,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,B,B12, ,MOD,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1140,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,FRA,FRA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,FRA,ELFIE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,FRA,ELFIE,K2,P,C,E   , ,   ,FC, ,FRA,K2,D, ,      ,2549,0255,2549,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I30,FRA,CHOWA,K2,P,C,EE B, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0136,2549,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,PXN,TEENY,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,PXN,TEENY,K2,P,C,E   , ,   ,FC, ,PXN,K2,D, ,      ,0252,0254,0252,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I30,PXN,CHOWA,K2,P,C,EE B, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0136,0252,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30,TURLO,TURLO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,TURLO,HYP,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,TURLO,COOPE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I30,TURLO,COOPE,K2,P,C,EE A,L,   ,PI, ,HYP,K2,D, ,      ,2295,0015,1685,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,CHOWA,K2,P,C,E  I, ,   ,IF, ,IMCE,K2,P,I,      ,1235,0136,    ,    ,J,02000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,COOPE,K2,P,C,E  F, ,   ,CF, ,IMCE,K2,P,I,      ,1235,0067,3040,0069,H,02000,02000,     , ,   ,-300,   ,HYP,K2,D, , ,0,N,S;
