APPCH:010,A,R18,CESSI,CESSI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,CESSI,JAKEP,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2950,0277,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,CESSI,FANUM,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2740,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,FANUM,FANUM,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1840,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,GRASS,GRASS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,GRASS,NUSLE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1190,0277,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,GRASS,FANUM,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0940,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,FANUM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,CAVSU,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1840,0050,+,03200,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,DAKVE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1840,0022,V,02500,02507,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1840,0030, ,01532,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,FARIM,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,FARIM,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0040,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,FARIM,FARIM,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0039,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,RHI,RHI,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,RHI,JAKPA,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2847,0372,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,RHI,FARIM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2740,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,RUSSH,RUSSH,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,RUSSH,NUVLE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1389,0076,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,RUSSH,FARIM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0938,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,FARIM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,CEGLA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0039,0050,+,03200,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,HABAK,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0039,0027,V,02320,02325,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0039,0024, ,01541,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0039,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,FANUM,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,FANUM,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1839,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,01494,R,    , ,   ;N45573409,W090252660,0000;
RWY:RW36 ,     ,+04269,01501,R,    , ,   ;N45570256,W090252933,0000;
