APPCH:010,A,R04,AGIGY,AGIGY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0401,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,AGIGY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,DELSY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0401,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,BEZIL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0401,0024,+,02040,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0401,0020, ,01940,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0401,    ,+,01771,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,CRORE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,CRORE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2202,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,CRORE,CRORE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2202,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,CRORE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,OARED,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2202,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,ZUVOL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2202,0036,+,01860,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2202,0015, ,01800,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2202,    ,+,01771,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,AGIGY,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,AGIGY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0401,0050,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01370,R,    , ,   ;N36413124,W084234002,0000;
RWY:RW22 ,     ,      ,01342,R,    , ,   ;N36415549,W084231882,0000;
