APPCH:010,A,R15,PUYOK,PUYOK,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,PUYOK,WIBUG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2382,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,WIBUG,WIBUG,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1481,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,WIBUG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,IREZO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1481,0075,+,03500,     ,     , ,   ,    ,   ,RW15,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1481,0055, ,01737,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1481,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,WIBUG,K4,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,WIBUG,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1481,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,CUKKU,CUKKU,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3282,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,EKGUZ,EKGUZ,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,EKGUZ,CUKKU,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2383,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,CUKKU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,OVHIL,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3282,0070,+,03500,     ,     , ,   ,    ,   ,RW33,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,HOPIV,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3282,0037,V,02320,02324,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3282,0019, ,01719,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3282,    ,+,01939,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,WIBUG,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,WIBUG,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1481,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,+04913,01697,R,    , ,   ;N31504835,W099242398,0000;
RWY:RW33 ,     ,+04859,01679,R,    , ,   ;N31500789,W099240203,0000;
