APPCH:010,A,R18,ZONUN,ZONUN,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1827,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZONUN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,HOREK,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1827,0066,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,BEVAY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1827,0028,V,01600,01616,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1827,0020, ,00979,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1827,    ,+,01180,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,UKUPE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,UKUPE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0027,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,UKUPE,UKUPE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0027,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,UKUPE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CICBY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0027,0067,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,FIRSA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0027,0024,+,01720,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0027,0025, ,01400,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0027,    ,+,01330,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZONUN,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZONUN,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1827,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00930,R,    , ,   ;N34171393,W087360067,0000;
RWY:RW36 ,     ,      ,00903,R,    , ,   ;N34162441,W087360242,0000;
