APPCH:010,R,R13, ,UCEVA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R13, ,ZEROB,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1300,0060,+,03100,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,P,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R13, ,PEYDI,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1300,0042,V,01740,01751,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1300,0017, ,01206,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,01460,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R13, ,SIKTE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R13, ,SIKTE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3102,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31,RUYOR,RUYOR,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31,RUYOR,SIKTE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0402,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31,SIKTE,SIKTE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3102,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31,VOPPU,VOPPU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31,VOPPU,SIKTE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2203,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R31, ,SIKTE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R31, ,NAYIG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3102,0060,+,03100,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,P,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R31, ,CUYDA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3102,0042,V,01720,01732,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3102,0016, ,01219,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3102,    ,+,01467,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R31, ,UCEVA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R31, ,UCEVA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1300,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
RWY:RW02 ,     ,      ,01159,D,    , ,   ;N43382304,W094245454,0000;
RWY:RW13 ,     ,+03249,01158,R,    , ,   ;N43385755,W094253042,0000;
RWY:RW20 ,     ,      ,01158,D,    , ,   ;N43385179,W094243341,0000;
RWY:RW31 ,     ,+03256,01161,I,IFQJ,1,   ;N43381972,W094243669,0000;
