APPCH:010,A,N35,HUNKI,HUNKI,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N35,HUNKI,SKB,K4,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N35,HUNKI,SKB,K4,D,B,N  A,L,   ,PI, ,PWA,K4,D, ,      ,1939,1128,2180,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N35,HUNKI,SKB,K4,D,B,NE  , ,   ,CF, ,PWA,K4,D, ,      ,1939,1128,3530,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N35,SPS,SPS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N35,SPS,SKB,K4,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,N35,SPS,SKB,K4,D,B,N  A,L,   ,PI, ,PWA,K4,D, ,      ,1939,1128,2180,0100,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,N35,SPS,SKB,K4,D,B,NE  , ,   ,CF, ,PWA,K4,D, ,      ,1939,1128,3530,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N35, ,SKB,K4,D,B,N  F, ,   ,IF, ,SKB,K4,D,B,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   ,SKB,K4,D,B, ,0,N,S;
APPCH:030,N,N35, ,RW35,K4,P,G,GY M, ,   ,TF, ,SKB,K4,D,B,      ,3505,0044,    ,    , ,01040,     ,     , ,   ,-335,   , , , , , ,0,N,S;
APPCH:040,N,N35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,01403,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,N,N35, ,SKB,K4,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,N,N35, ,SKB,K4,D,B,NE  ,L,   ,HM, , , , , ,      ,    ,    ,3530,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R35,KARYN,KARYN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,KARYN,FITMO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3203,0072,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,POSTE,POSTE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,POSTE,SATYR,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0892,0103,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,POSTE,FITMO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0413,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SPS,SPS,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,SPS,FITMO,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1597,0182,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,SPS,FITMO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3563,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,FITMO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,HUXZE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3563,0050,+,02500,     ,     , ,   ,    ,   ,RW35,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,BESLE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3563,0031,V,01500,01519,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3563,0015, ,01041,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3563,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,FITMO,K4,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,FITMO,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3563,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00980,D,    , ,   ;N33515875,W098292531,0150;
RWY:RW35 ,     ,      ,01000,R,    , ,   ;N33511869,W098292556,0250;
