APPCH:010,A,R01,HOMOB,HOMOB,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,HOMOB,LOHNI,K7,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0988,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,IJVOB,IJVOB,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,IJVOB,LOHNI,K7,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2790,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,LOHNI,LOHNI,K7,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,0089,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,LOHNI,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,SADJI,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0089,0066,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,JUSES,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0089,0026,+,01040,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0089,0014, ,00880,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0089,    ,+,00860,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,HESKA,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,HESKA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1889,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HESKA,HESKA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1889,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,IXGAK,IXGAK,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,IXGAK,HESKA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0988,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,IYUCI,IYUCI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,IYUCI,HESKA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2790,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,HESKA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,ROTOC,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1889,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,WAKIV,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1889,0030,+,01020,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1889,0016, ,00920,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1889,    ,+,00840,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,LOHNI,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,LOHNI,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0089,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00499,V,    , ,   ;N35122993,W089023936,0000;
RWY:RW19 ,     ,      ,00493,V,    , ,   ;N35131910,W089023212,0000;
