APPCH:010,A,I15,ACT,ACT,K4,D, ,V  A, ,   ,FC, ,ACT,K4,D, ,      ,0000,0000,2050,0185,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I15,ACT,MOODY,K4,P,C,EE B, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0150,2050,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I15, ,MOODY,K4,P,C,E  I, ,   ,IF, ,ITPL,K4,P,I,      ,3396,0150,    ,    ,J,02400,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I15, ,AUGUR,K4,P,C,E  F, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0043,1600,0107,H,01800,01682,     , ,   ,-290,   ,KTPL,K4,P,A, ,0,N,S;
APPCH:030,I,I15, ,RW15,K4,P,G,GY M, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0013,1600,0030, ,00742,     ,     , ,   ,-290,   , , , , , ,0,N,S;
APPCH:040,I,I15, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I15, ,CONRA,K4,E,A,EY  , ,   ,CF, ,ACT,K4,D, ,      ,1810,0402,1810,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I15, ,CONRA,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1810,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L15,ACT,ACT,K4,D, ,V  A, ,   ,FC, ,ACT,K4,D, ,      ,0000,0000,2050,0185,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L15,ACT,MOODY,K4,P,C,EE B, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0150,2050,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L15, ,MOODY,K4,P,C,E  I, ,   ,IF, ,ITPL,K4,P,I,      ,3396,0150,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L15, ,AUGUR,K4,P,C,E  F, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0043,1600,0107,+,01800,     ,     , ,   ,    ,   ,KTPL,K4,P,A, ,0,N,S;
APPCH:030,L,L15, ,RW15,K4,P,G,GY M, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0013,1600,0030, ,00742,     ,     , ,   ,-330,   , , , , , ,0,N,S;
APPCH:040,L,L15, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L15, ,CONRA,K4,E,A,EY  , ,   ,CF, ,ACT,K4,D, ,      ,1810,0402,1810,0060,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L15, ,CONRA,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1810,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R15,ACT,ACT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,ACT,IHSAZ,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2059,0221,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,BARBA,BARBA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,BARBA,IHSAZ,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3108,0205,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
