APPCH:010,A,I05,COYAB,COYAB,K4,P,C,EE A,R,   ,HF, ,IBPK,K4,P,I,      ,2288,0114,0488,0050,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,HRO,HRO,K4,D, ,V  A, ,   ,FC, ,HRO,K4,D, ,      ,0000,0000,0935,0258,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,HRO,COYAB,K4,P,C,EE B, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0114,0935,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05, ,COYAB,K4,P,C,E  I, ,   ,IF, ,IBPK,K4,P,I,      ,2288,0114,    ,    ,J,03100,02400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05, ,GOFSH,K4,P,C,E  F, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0054,0490,0060,H,02400,02400,     , ,   ,-300,   ,KBPK,K4,P,A, ,0,D,S;
APPCH:030,I,I05, ,RW05,K4,P,G,GY M, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0009,0490,0045, ,00972,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0488,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05, ,HRO,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05, ,HRO,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1360,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L05,COYAB,COYAB,K4,P,C,EE A,R,   ,HF, ,IBPK,K4,P,I,      ,2288,0114,0488,0050,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L05,HRO,HRO,K4,D, ,V  A, ,   ,FC, ,HRO,K4,D, ,      ,0000,0000,0935,0258,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L05,HRO,COYAB,K4,P,C,EE B, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0114,0935,0020,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L05, ,COYAB,K4,P,C,E  I, ,   ,IF, ,IBPK,K4,P,I,      ,2288,0114,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L05, ,GOFSH,K4,P,C,E  F, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0054,0490,0060,+,02400,     ,     , ,   ,    ,   ,KBPK,K4,P,A, ,0,D,S;
APPCH:030,L,L05, ,RW05,K4,P,G,GY M, ,   ,CF, ,IBPK,K4,P,I,      ,2288,0009,0490,0045, ,00972,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0488,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, ,HRO,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, ,HRO,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1360,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,BERGG,BERGG,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BERGG,GEYTE,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0804,0127,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,BERGG,COYAB,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,1386,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,COYAB,COYAB,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0487,0050,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,INNAM,INNAM,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,INNAM,HEGEG,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2337,0069,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,INNAM,COYAB,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,3187,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,COYAB,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,GOFSH,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0487,0060,+,02400,     ,     , ,   ,    ,   ,RW05,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0487,0044, ,00972,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0487,    ,+,01201,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,PUNTT,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,PUNTT,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2289,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,AVARR,AVARR,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,AVARR,IBUXE,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1688,0149,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23,AVARR,PUNTT,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1389,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,PUNTT,PUNTT,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2289,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,ZERTY,ZERTY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,ZERTY,PUNTT,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2319,0149,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,PUNTT,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
