RWY:RW01 ,     ,      ,04289, ,    , ,   ;N32194891,W108413920,0000;
RWY:RW12 ,     ,      ,04278, ,    , ,   ;N32201403,W108414979,0000;
RWY:RW19 ,     ,      ,04257, ,    , ,   ;N32201968,W108412982,0000;
RWY:RW30 ,     ,      ,04277, ,    , ,   ;N32194199,W108410523,0000;
