RWY:RW04 ,-1200,      ,01216, ,    , ,   ;S43230733,E171542503,0558;
RWY:RW10 ,-0680,      ,01209, ,    , ,   ;S43225388,E171542678,0558;
RWY:RW22 ,     ,      ,01183, ,    , ,   ;S43225363,E171545821,0262;
RWY:RW28 ,     ,      ,01190, ,    , ,   ;S43231039,E171545711,0591;
