APPCH:010,A,I36,EAR,EAR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,EAR,CORNO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36,EAR,CORNO,K3,P,C,EE A,L,   ,PI, ,IEAR,K3,P,I,      ,1824,0071,2274,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36,HSI,HSI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,HSI,CORNO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36,HSI,CORNO,K3,P,C,EE A,L,   ,PI, ,IEAR,K3,P,I,      ,1824,0071,2274,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36, ,CFBXF,K3,P,C,E  I, ,   ,IF, ,IEAR,K3,P,I,      ,1824,0131,    ,    ,J,04000,04000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36, ,CORNO,K3,P,C,E  F, ,   ,CF, ,IEAR,K3,P,I,      ,1824,0071,0020,0060,H,04000,04000,     , ,   ,    ,   ,EAR,K3,D, , ,0,N,S;
APPCH:030,I,I36, ,RW36,K3,P,G,GY M, ,   ,CF, ,IEAR,K3,P,I,      ,1824,0013,0020,0057, ,02175,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0024,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36, ,EAR,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36, ,CORNO,K3,P,C,EY  , ,   ,CF, ,EAR,K3,D, ,      ,1840,0063,1840,0063,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I36, ,CORNO,K3,P,C,EE  ,R,   ,HM, ,IEAR,K3,P,I,      ,1824,0071,0024,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36,EAR,EAR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36,EAR,CORNO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36,EAR,CORNO,K3,P,C,EE A,L,   ,PI, ,IEAR,K3,P,I,      ,1824,0071,2274,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36,HSI,HSI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36,HSI,CORNO,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36,HSI,CORNO,K3,P,C,EE A,L,   ,PI, ,IEAR,K3,P,I,      ,1824,0071,2274,0100,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L36, ,CFBXF,K3,P,C,E  I, ,   ,IF, ,IEAR,K3,P,I,      ,1824,0131,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L36, ,CORNO,K3,P,C,E  F, ,   ,CF, ,IEAR,K3,P,I,      ,1824,0071,0020,0060,+,04000,     ,     , ,   ,    ,   ,EAR,K3,D, , ,0,N,S;
APPCH:030,L,L36, ,RW36,K3,P,G,GY M, ,   ,CF, ,IEAR,K3,P,I,      ,1824,0013,0020,0057, ,02175,     ,     , ,   ,-302,   , , , , , ,0,N,S;
APPCH:040,L,L36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0024,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L36, ,EAR,K3,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L36, ,CORNO,K3,P,C,EY  , ,   ,CF, ,EAR,K3,D, ,      ,1840,0063,1840,0063,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L36, ,CORNO,K3,P,C,EE  ,R,   ,HM, ,IEAR,K3,P,I,      ,1824,0071,0024,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,GUDXE,GUDXE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1361,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,GUDXE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,UJOPO,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1361,0069,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1362,0054, ,02171,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1362,    ,+,02330,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,VIGXI,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,LENIY,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0699,0063,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13, ,LENIY,K3,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1003,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ADRUM,ADRUM,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ADRUM,JIBLU,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2636,0070,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,ADRUM,HONVA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2723,0074,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HONVA,HONVA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1824,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,YOZLE,YOZLE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,YOZLE,SELYO,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0963,0240,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,YOZLE,HONVA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0925,0074,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HONVA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,BIGLA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1824,0060,+,04000,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1824,0057, ,02173,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1824,    ,+,02330,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,BELON,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,BELON,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0024,0050,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,BELON,BELON,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0024,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HSI,HSI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,HSI,BLUME,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2494,0216,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,HSI,BELON,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2725,0074,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,SPRIT,SPRIT,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,SPRIT,BAHIR,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0680,0156,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,SPRIT,BELON,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0923,0074,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,BELON,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CORNO,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0024,0060,+,04000,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0024,0057, ,02175,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0024,    ,+,02331,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,HONVA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,HONVA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1824,0050,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,+06243,02128,R,    , ,   ;N40435633,W099003146,0000;
RWY:RW18 ,     ,+06243,02128,R,    , ,   ;N40441104,W099002554,0000;
RWY:RW31 ,     ,      ,02128,D,    , ,   ;N40432168,W098595488,0000;
RWY:RW36 ,     ,+06251,02131,I,IEAR,1,   ;N40430154,W099003741,0000;
