APPCH:010,A,I18-Y,STENN,STENN,K7,E,A,EE A,R,   ,HF, ,IHSA,K7,P,I,      ,0022,0145,1822,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I18-Y, ,STENN,K7,E,A,E  I, ,   ,IF, ,IHSA,K7,P,I,      ,0022,0145,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,I,I18-Y, ,HANCO,K7,P,C,E  F, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0059,1820,0086,H,01500,01460,     , ,   ,-300,   , , , , , ,0,P,S;
APPCH:030,I,I18-Y, ,RW18,K7,P,G,GY M, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0016,1820,0043, ,00079,     ,     , ,   ,-300,   , , , , , ,0,P,S;
APPCH:040,I,I18-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1822,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,I,I18-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,I,I18-Y, ,STENN,K7,E,A,EY  , ,   ,CF, ,GPT,K7,D, ,      ,2981,0226,2981,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:070,I,I18-Y, ,STENN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I18-Z,CLERY,CLERY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-Z,CLERY,HS,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I18-Z,CLERY,STENN,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I18-Z,CLERY,STENN,K7,E,A,EE A,R,   ,HF, ,IHSA,K7,P,I,      ,0022,0145,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18-Z, ,STENN,K7,E,A,E  I, ,   ,IF, ,IHSA,K7,P,I,      ,0022,0145,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18-Z, ,HANCO,K7,P,C,E  F, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0059,1820,0086,H,01500,01460,     , ,   ,-300,   ,HS,K7,P,N, ,0,N,S;
APPCH:030,I,I18-Z, ,RW18,K7,P,G,GY M, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0016,1820,0043, ,00079,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1822,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18-Z, ,STENN,K7,E,A,EY  ,L,   ,CF,Y,PCU,K7,D, ,      ,0767,0145,2567,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I18-Z, ,STENN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L18-Y,STENN,STENN,K7,E,A,EE A,R,   ,HF, ,IHSA,K7,P,I,      ,0022,0145,1822,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L18-Y, ,STENN,K7,E,A,E  I, ,   ,IF, ,IHSA,K7,P,I,      ,0022,0145,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,L,L18-Y, ,HANCO,K7,P,C,E  F, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0059,1820,0086,+,01500,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:021,L,L18-Y, ,WUDGU,K7,P,C,E S , ,   ,CF, ,IHSA,K7,P,I,      ,0022,0034,1820,0025,+,00520,     ,     , ,   ,-312,   , , , , , ,0,P,S;
APPCH:030,L,L18-Y, ,RW18,K7,P,G,GY M, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0016,1820,0018, ,00079,     ,     , ,   ,-312,   , , , , , ,0,P,S;
APPCH:040,L,L18-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1822,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,L,L18-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:060,L,L18-Y, ,STENN,K7,E,A,EY  , ,   ,CF, ,GPT,K7,D, ,      ,2981,0226,2981,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:070,L,L18-Y, ,STENN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L18-Z,CLERY,CLERY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L18-Z,CLERY,HS,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L18-Z,CLERY,STENN,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L18-Z,CLERY,STENN,K7,E,A,EE A,R,   ,HF, ,IHSA,K7,P,I,      ,0022,0145,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L18-Z, ,STENN,K7,E,A,E  I, ,   ,IF, ,IHSA,K7,P,I,      ,0022,0145,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L18-Z, ,HANCO,K7,P,C,E  F, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0059,1820,0086,+,01500,     ,     , ,   ,    ,   ,HS,K7,P,N, ,0,N,S;
APPCH:021,L,L18-Z, ,WUDGU,K7,P,C,E S , ,   ,CF, ,IHSA,K7,P,I,      ,0022,0034,1820,0025,+,00520,     ,     , ,   ,-312,   , , , , , ,0,N,S;
APPCH:030,L,L18-Z, ,RW18,K7,P,G,GY M, ,   ,CF, ,IHSA,K7,P,I,      ,0022,0016,1820,0018, ,00079,     ,     , ,   ,-312,   , , , , , ,0,N,S;
APPCH:040,L,L18-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1822,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L18-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L18-Z, ,STENN,K7,E,A,EY  ,L,   ,CF,Y,PCU,K7,D, ,      ,0767,0145,2567,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L18-Z, ,STENN,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1822,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N18,CAESA,CAESA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,N18,CAESA,HS,K7,P,N,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
