APPCH:010,A,R10,TAPPA,TAPPA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,TAPPA,DEGAY,K6,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,2587,0209,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,TAPPA,DEGAY,K6,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,0964,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,DEGAY,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,FEMAR,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0964,0109,+,02000,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,NULLY,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0966,0028,+,01100,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0966,0029, ,00185,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0966,    ,+,00535,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,MODEL,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,MODEL,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1627,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,DUPEY,DUPEY,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,DUPEY,DURGE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1427,0057,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,DUPEY,DESAC,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1868,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,HCM,HCM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,HCM,BEDPE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0204,0198,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,HCM,DESAC,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0068,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,DESAC,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,GUTME,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2768,0060,+,01800,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,MINTZ,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2767,0033,V,00740,00741,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2767,0018, ,00168,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2767,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,SVILL,K6,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,SVILL,K6,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2278,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,+00075,00135,V,    , ,   ;N37513298,W076540556,0000;
RWY:RW28 ,     ,+00051,00128,R,    , ,   ;N37513621,W076531210,0000;
