APPCH:050,N,N28, ,NV,ES,P,N,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q10,DK,DK,ES,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q10,DK,DK,ES,P,N,EE H,R,   ,HF, , , , , ,      ,    ,    ,0980,0050,+,02800,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q10, ,FQ10,ES,P,C,E  F, ,   ,IF, ,DK,ES,P,N,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   ,DK,ES,P,N, ,0, ,S;
APPCH:030,Q,Q10, ,RW10,ES,P,G,GY M, ,   ,CF, ,INV,ES,D, ,      ,    ,0004,0980,0039, ,01188,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q10, ,DK,ES,P,N,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R10,NV700,NV700,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,NV700,NV851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,NV852,NV852,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,NV852,NV851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,NV853,NV853,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,NV853,NV851,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,NV851,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,NV850,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0050, ,02780,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0960,0050, ,01189,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,NV550,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,DINVO,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,DINVO,ES,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0960,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,NV500,NV500,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,NV500,NV551,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,NV552,NV552,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,NV552,NV551,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,NV553,NV553,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,NV553,NV551,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,NV551,ES,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,NV550,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0050, ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0076, ,01189,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, ,NV850,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,MORBY,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,MORBY,ES,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2760,T010,+,03600,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,      ,01139, ,    , ,   ;N64345020,E016490597,0000;
RWY:RW28 ,     ,      ,01139, ,INV ,1,   ;N64344096,E016503813,0791;
