APPCH:010,A,NDB-A,ATHOS,ATHOS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,ATHOS,PFH,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,ATHOS,PFH,K6,D,B,N  A,L,   ,PI, ,ALB,K6,D, ,      ,1862,0299,2523,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,ATHOS,ERAYY,K6,P,C,EE  , ,   ,CF, ,ALB,K6,D, ,      ,1881,0327,0273,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,NDB-A,HIDAL,HIDAL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,NDB-A,HIDAL,PFH,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:030,A,NDB-A,HIDAL,PFH,K6,D,B,N  A,L,   ,PI, ,ALB,K6,D, ,      ,1862,0299,2523,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:040,A,NDB-A,HIDAL,ERAYY,K6,P,C,EE  , ,   ,CF, ,ALB,K6,D, ,      ,1881,0327,0273,0070,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,N,NDB-A, ,ERAYY,K6,P,C,E  I, ,   ,IF, ,PFH,K6,D,B,      ,2073,0030,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,N,NDB-A, ,PFH,K6,D,B,N  F, ,   ,TF, ,PFH,K6,D,B,      ,0000,0000,    ,    ,+,01400,     ,     , ,   ,    ,   ,PFH,K6,D,B, ,0,N,C;
APPCH:030,N,NDB-A, ,RW03,K6,P,G,GY M, ,   ,TF, ,PFH,K6,D,B,      ,0279,0019,    ,    , ,00218,     ,     , ,   ,-580,   , , , , , ,0,N,C;
APPCH:040,N,NDB-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0273,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,N,NDB-A, ,PFH,K6,D,B,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,N,NDB-A, ,PFH,K6,D,B,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0273,T010,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,A,R03,ANOPE,ANOPE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ANOPE,KROWL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1145,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,KROWL,KROWL,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0246,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,PUCBY,PUCBY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,PUCBY,KROWL,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2946,0050,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KROWL,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R03, ,HAROY,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0246,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,COPAP,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0246,0020,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0246,0045, ,00238,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, ,JAPUT,K6,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,JAPUT,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2046,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,JAPUT,JAPUT,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2046,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,PYXES,PYXES,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,PYXES,JAPUT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2747,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ZIBRO,ZIBRO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ZIBRO,JAPUT,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1346,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,JAPUT,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,QEZAZ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2046,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
