APPCH:010,A,B18,OS,OS,K5,P,N,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B18,OS,TISON,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B18,OS,TISON,K5,P,C,EE A,R,   ,PI, ,IOSH,K5,P,I,      ,0035,0052,3185,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,B18,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,B18,OSH,TISON,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,B18,OSH,TISON,K5,P,C,EE A,R,   ,PI, ,IOSH,K5,P,I,      ,0035,0052,3185,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,B,B18, ,CFBSL,K5,P,C,E  I, ,   ,IF, ,IOSH,K5,P,I,      ,0035,0112,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,B,B18, ,TISON,K5,P,C,E  F, ,   ,CF, ,IOSH,K5,P,I,      ,0035,0052,1840,0060,+,02500,     ,     , ,   ,    ,   ,OSH,K5,D, , ,0,D,S;
APPCH:030,B,B18, ,ZILMU,K5,P,C,EY M, ,   ,CF, ,IOSH,K5,P,I,      ,0035,0005,1840,0047, ,01016,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,B,B18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1835,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,B,B18, ,LEWKO,K5,E,A,EY  , ,   ,CF, ,OSH,K5,D, ,      ,1112,0151,1112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,B,B18, ,LEWKO,K5,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1112,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36,OSH,POBER,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I36,OSH,POBER,K5,P,C,EE A,R,   ,PI, ,IOSH,K5,P,I,      ,1835,0068,1385,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36, ,CFBSM,K5,P,C,E  I, ,   ,IF, ,IOSH,K5,P,I,      ,1835,0128,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36, ,POBER,K5,P,C,E  F, ,   ,CF, ,IOSH,K5,P,I,      ,1835,0068,0040,0060,H,02700,02610,     , ,   ,-300,   ,OS,K5,P,N, ,0,N,S;
APPCH:030,I,I36, ,RW36,K5,P,G,GY M, ,   ,CF, ,IOSH,K5,P,I,      ,1835,0014,0040,0054, ,00862,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0035,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36, ,LEWKO,K5,E,A,EY  ,R,   ,CF,Y,OSH,K5,D, ,      ,1112,0151,1112,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36, ,LEWKO,K5,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1112,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L36,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L36,OSH,POBER,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L36,OSH,POBER,K5,P,C,EE A,R,   ,PI, ,IOSH,K5,P,I,      ,1835,0068,1385,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
