APPCH:010,A,I02,MIOLA,MIOLA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,MIOLA,MERSY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02,MIOLA,MERSY,K7,P,C,EE A,L,   ,PI, ,MKL,K7,D, ,      ,2045,0057,2482,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02, ,CFBGP,K7,P,C,E  I, ,   ,IF, ,IMKL,K7,P,I,      ,2032,0122,    ,    ,J,02200,02100,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,MERSY,K7,P,C,E  F, ,   ,CF, ,IMKL,K7,P,I,      ,2032,0060,0230,0062,H,02100,02100,     , ,   ,-300,   ,MK,K7,P,N, ,0,N,S;
APPCH:030,I,I02, ,RW02,K7,P,G,GY M, ,   ,CF, ,IMKL,K7,P,I,      ,2032,0012,0230,0048, ,00492,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0232,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, ,MK,K7,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,MK,K7,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0232,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02,MIOLA,MIOLA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02,MIOLA,MERSY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02,MIOLA,MERSY,K7,P,C,EE A,L,   ,PI, ,MKL,K7,D, ,      ,2045,0057,2482,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L02, ,CFBGP,K7,P,C,E  I, ,   ,IF, ,IMKL,K7,P,I,      ,2032,0122,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L02, ,MERSY,K7,P,C,E  F, ,   ,CF, ,IMKL,K7,P,I,      ,2032,0060,0230,0062,+,02100,     ,     , ,   ,    ,   ,MK,K7,P,N, ,0,N,S;
APPCH:021,L,L02, ,WUTOT,K7,P,C,E S , ,   ,CF, ,IMKL,K7,P,I,      ,2032,0036,0230,0024,+,01000,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:030,L,L02, ,RW02,K7,P,G,GY M, ,   ,CF, ,IMKL,K7,P,I,      ,2032,0012,0230,0024, ,00492,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,L,L02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0232,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L02, ,MK,K7,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L02, ,MK,K7,P,N,NE  ,L,   ,HM, , , , , ,      ,    ,    ,0232,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R02,STUKA,STUKA,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,STUKA,ZIFFO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1131,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,TROVE,TROVE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,TROVE,ZIFFO,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2932,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,ZIFFO,ZIFFO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0232,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,ZIFFO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
