APPCH:010,A,I04,KEBYO,KEBYO,K2,E,A,E  A, ,   ,IF, ,TXO,K4,D, ,      ,2070,0250,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,KEBYO,ZAZPY,K2,P,C,EE B,R,   ,AF, ,TXO,K4,D, ,      ,2271,0250,2070,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I04,TXO,TXO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I04,TXO,HISAN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I04,TXO,HISAN,K2,P,C,EE A,R,   ,PI, ,ICVN,K2,P,I,      ,2166,0078,1716,0100,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I04, ,ZAZPY,K2,P,C,E  I, ,   ,IF, ,ICVN,K2,P,I,      ,2166,0143,    ,    ,J,06300,06300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I04, ,HISAN,K2,P,C,E  F, ,   ,CF, ,ICVN,K2,P,I,      ,2166,0078,0370,0065,H,06300,06254,     , ,   ,-300,   ,CV,K2,P,N, ,0,N,S;
APPCH:030,I,I04, ,RW04,K2,P,G,GY M, ,   ,CF, ,ICVN,K2,P,I,      ,2166,0016,0370,0062, ,04248,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0366,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I04, ,TXO,K4,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I04, ,TXO,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2416,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,KEBYO,KEBYO,K2,E,A,E  A, ,   ,IF, ,TXO,K4,D, ,      ,2070,0250,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,KEBYO,ZAZPY,K2,P,C,EE B,R,   ,AF, ,TXO,K4,D, ,      ,2271,0250,2070,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,TXO,TXO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,TXO,HISAN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L04,TXO,HISAN,K2,P,C,EE A,R,   ,PI, ,ICVN,K2,P,I,      ,2166,0078,1716,0100,+,06300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L04, ,ZAZPY,K2,P,C,E  I, ,   ,IF, ,ICVN,K2,P,I,      ,2166,0143,    ,    ,+,06300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L04, ,HISAN,K2,P,C,E  F, ,   ,CF, ,ICVN,K2,P,I,      ,2166,0078,0370,0065,+,06300,     ,     , ,   ,    ,   ,CV,K2,P,N, ,0,N,S;
APPCH:030,L,L04, ,RW04,K2,P,G,GY M, ,   ,CF, ,ICVN,K2,P,I,      ,2166,0016,0370,0062, ,04248,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,L,L04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0366,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L04, ,TXO,K4,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L04, ,TXO,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2416,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,KEBYO,KEBYO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,KEBYO,VEZFO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3066,0087,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,VEZFO,VEZFO,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0365,0070,+,06300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,VEZFO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,ELDAJ,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0365,0066,+,06300,     ,     , ,   ,    ,   ,RW04,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,CIPAT,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0366,0034,V,05200,05203,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0366,0030, ,04248,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0366,    ,+,04405,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,RIMKE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,RIMKE,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2167,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,SELPE,SELPE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,SELPE,RIMKE,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0878,0104,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
