APPCH:010,A,R07,SHIRT,SHIRT,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,SHIRT,FIMOJ,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1546,0325,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,SHIRT,TUKIW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1579,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,YRK,YRK,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,YRK,GIJWE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3527,0210,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R07,YRK,TUKIW,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3381,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,TUKIW,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,UBDOW,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0680,0060,+,02300,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,WETBI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0680,0025,+,01480,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0680,0025, ,01300,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,IGMIY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,IGMIY,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2482,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,IGMIY,IGMIY,K5,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2482,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,TARTO,TARTO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,TARTO,IGMIY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1987,0171,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,IGMIY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,UKESY,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2482,0061,+,02300,     ,     , ,   ,    ,   ,RW25,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,HINAB,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2482,0024,V,01520,01529,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2482,0026, ,00701,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2482,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,IGMIY,K5,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,IGMIY,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2482,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00659,V,    , ,   ;N39094976,W082560947,0000;
RWY:RW25 ,     ,      ,00661,R,    , ,   ;N39101242,W082551449,0000;
