APPCH:010,A,I02,COUPS,COUPS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02,COUPS,UBIYI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02,COUPS,TERUY,K2,P,C,EE B, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0116,0191,0027,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02,SAC,SAC,K2,D, ,VE A,R,   ,HF, ,ISAC,K2,P,I,      ,1991,0055,0160,T010,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02, ,TERUY,K2,P,C,E  I, ,   ,IF, ,ISAC,K2,P,I,      ,1991,0116,    ,    ,J,02000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02, ,SAC,K2,D, ,V  F, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0055,0190,0061,H,01500,01493,     , ,   ,-300,   ,SAC,K2,D, , ,0,N,S;
APPCH:030,I,I02, ,RW02,K2,P,G,GY M, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0011,0190,0044, ,00075,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0191,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02, ,SAC,K2,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02, ,SAC,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0160,T010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02,COUPS,COUPS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02,COUPS,UBIYI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02,COUPS,TERUY,K2,P,C,EE B, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0116,0191,0027,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02,SAC,SAC,K2,D, ,VE A,R,   ,HF, ,ISAC,K2,P,I,      ,1991,0055,0160,T010,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L02, ,TERUY,K2,P,C,E  I, ,   ,IF, ,ISAC,K2,P,I,      ,1991,0116,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L02, ,SAC,K2,D, ,V  F, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0055,0190,0061,+,01500,     ,     , ,   ,    ,   ,SAC,K2,D, , ,0,N,S;
APPCH:030,L,L02, ,RW02,K2,P,G,GY M, ,   ,CF, ,ISAC,K2,P,I,      ,1991,0011,0190,0044, ,00075,     ,     , ,   ,-306,   , , , , , ,0,N,S;
APPCH:040,L,L02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0191,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L02, ,SAC,K2,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L02, ,SAC,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0160,T010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R02,COUPS,COUPS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,COUPS,JIRAG,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0157,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,EMBER,EMBER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,EMBER,JIRAG,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0495,0107,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,VISTO,VISTO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,VISTO,JIRAG,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,3482,0099,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,JIRAG,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,SEBAE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0190,0060,+,01500,     ,     , ,   ,    ,   ,RW02,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0191,0044, ,00075,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0191,    ,+,00294,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,HOGBI,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,ROZZY,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0275,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R02, ,ROZZY,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0240,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00017,I,ISAC,1,   ;N38301875,W121300263,0000;
RWY:RW12 ,     ,      ,00023,D,    , ,   ;N38310611,W121294226,0000;
RWY:RW20 ,     ,      ,00024,D,    , ,   ;N38310431,W121292480,0000;
RWY:RW30 ,     ,      ,00023,D,    , ,   ;N38304018,W121290703,0000;
