SID:010,5,DEVI1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,DEVI1C,RW07,WG791,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DEVI1C,RW07,DEVIS,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DEVI1G,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2540,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,DEVI1G,RW25,DEVIS,SA,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRAV1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,IRAV1C,RW07,WG761,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IRAV1C,RW07,IRAVU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRAV1G,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2540,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,IRAV1G,RW25,MUPAD,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IRAV1G,RW25,WG748,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IRAV1G,RW25,IRAVU,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KADE1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,KADE1C,RW07,WG761,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KADE1C,RW07,WG763,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KADE1C,RW07,KADEB,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KADE1G,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2540,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,KADE1G,RW25,MUPAD,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KADE1G,RW25,KADEB,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUBE1C,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0740,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,MUBE1C,RW07,WG823,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUBE1C,RW07,MUBES,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUBE1G,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2540,    ,+,01000,     ,03000, ,   ,    ,   ,SAWG,SA,P,A, , , , ;
SID:020,5,MUBE1G,RW25,WG823,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUBE1G,RW25,MUBES,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEVI1M,RW07,DEVIS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:030,5,DEVI1M,RW07,ANSIB,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,DEVI1R,RW25,DEVIS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,DEVI1R,RW25,WG157,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEVI1R,RW25,ROLOX,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEVI1R,RW25,SIPUR,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,IRAV1M,RW07,IRAVU,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:015,5,IRAV1M,RW07,WG895,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,IRAV1M,RW07,NUXAX,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IRAV1M,RW07,SUMTO,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,IRAV1R,RW25,IRAVU,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,IRAV1R,RW25,ROLOX,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IRAV1R,RW25,SIPUR,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KADE1M,RW07,KADEB,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,KADE1M,RW07,NUXAX,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KADE1M,RW07,SUMTO,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,KADE1R,RW25,KADEB,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,KADE1R,RW25,WG136,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KADE1R,RW25,ROLOX,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KADE1R,RW25,SIPUR,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MUBE1M,RW07,MUBES,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,MUBE1M,RW07,ILTIP,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUBE1M,RW07,ESPEV,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,MUBE1R,RW25,MUBES,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAWG,SA,P,A, , , , ;
STAR:020,5,MUBE1R,RW25,ILTIP,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MUBE1R,RW25,LIXIM,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D07-Z,D002N,D002N,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07-Z,D002N,D257N,SA,P,C,E  H,L,   ,AF, ,GAL,SA,D, ,      ,2570,0140,0020,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07-Z,D002N,CD07,SA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07-Z,D012N,D012N,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07-Z,D012N,D257N,SA,P,C,E  H,L,   ,AF, ,GAL,SA,D, ,      ,2570,0140,0120,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07-Z,D012N,CD07,SA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07-Z,D146N,D146N,SA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07-Z,D146N,D257N,SA,P,C,E  H,R,   ,AF, ,GAL,SA,D, ,      ,2570,0140,1460,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
