SID:010,1,HA1H,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00740,     ,11000, ,   ,    ,   ,NK,RC,D,B, , , , ;
SID:020,1,HA1H,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HA1H,RW03,HAPPY,RC,E,A,EE  , ,   ,CF, ,FOC,ZS,D, ,      ,0812,0293,1290,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HA1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,00740,     ,11000, ,   ,    ,   ,NK,RC,D,B, , , , ;
SID:020,1,HA1H,RW21, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HA1H,RW21,HAPPY,RC,E,A,EE  , ,   ,CF, ,FOC,ZS,D, ,      ,0812,0293,1290,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HX1H,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,00740,     ,11000, ,   ,    ,   ,NK,RC,D,B, , , , ;
SID:020,1,HX1H,RW03, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HX1H,RW03,HIPPO,RC,E,A,EE  , ,   ,CF, ,FOC,ZS,D, ,      ,0717,0331,0970,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HX1H,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,00740,     ,11000, ,   ,    ,   ,NK,RC,D,B, , , , ;
SID:020,1,HX1H,RW21, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HX1H,RW21,HIPPO,RC,E,A,EE  , ,   ,CF, ,FOC,ZS,D, ,      ,0717,0331,0970,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,Q,Q03, ,CQ03,RC,P,C,E  I, ,   ,IF, ,NK,RC,D,B,      ,    ,    ,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q03, ,FQ03,RC,P,C,E  F, ,   ,CF, ,NK,RC,D,B,      ,    ,    ,0260,0050, ,01700,     ,     , ,   ,    ,   ,NK,RC,D,B, ,0, ,S;
APPCH:030,Q,Q03, ,MQ03,RC,P,C,E  M, ,   ,CF, ,NKN,RC,D, ,      ,    ,0025,0260,0025, ,00947,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q03, ,KUMMA,RC,P,C,E M ,R,   ,CF, ,HLN,RC,D, ,      ,3299,1480,1290,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q03, ,KUMMA,RC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,DONJU,DONJU,RC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,DONJU,SIJYU,RC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,SIJYU,RC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,DAHAN,RC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0310,0050, ,01800,     ,     , ,   ,    ,   ,RCFG,RC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,RC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0310,0050, ,00271,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,RW03,RC,P,G,G M , ,010,FA, ,MKG,RC,D, ,      ,0104,1540,0310,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,DONJU,RC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,DONJU,RC,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3010,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,NACRE,NACRE,RC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,NACRE,NONCE,RC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,NONCE,RC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,13000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,NUMEN,RC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2100,0050, ,01900,     ,     , ,   ,    ,   ,RCFG,RC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,DF30,RC,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2100,0020,+,01248,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:030,R,R21, ,RW21,RC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2100,0030, ,00268,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,RW21,RC,P,G,G M , ,010,FA, ,MKG,RC,D, ,      ,0105,1548,2100,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,NACRE,RC,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,NACRE,RC,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3000,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,X,X03, ,CX03,RC,P,C,E  I, ,   ,IF, ,INKS,RC,P,I,      ,2070,0096,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,X,X03, ,FX03,RC,P,C,E  F, ,   ,CF, ,INKS,RC,P,I,      ,2070,0046,0270,0050, ,01700,     ,     , ,   ,    ,   ,NK,RC,D,B, ,0,D,S;
APPCH:030,X,X03, ,MX03,RC,P,C,E  M, ,   ,CF, ,INKS,RC,P,I,      ,2070,0016,0270,0030, ,00752,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,X,X03, ,KUMMA,RC,P,C,E M ,R,   ,CF, ,HLN,RC,D, ,      ,3299,1480,1290,0090, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,X,X03, ,KUMMA,RC,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3090,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,00221, ,INKS,L,   ;N26091220,E119571789,0000;
RWY:RW21 ,     ,      ,00218, ,    , ,   ;N26095820,E119574305,0000;
