SID:010,5,UKAP2A,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,01000,     ,13000, ,   ,    ,   ,NZKK,NZ,P,A, , , , ;
SID:020,5,UKAP2A,RW15,UKAPA,NZ,E,A,EE  , ,   ,CF, ,WP,NZ,D, ,      ,3071,0350,1470,0640, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WAIHU2,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3270,    ,+,01200,     ,13000, ,   ,    ,   ,KK,NZ,D,B, , , , ;
SID:020,2,WAIHU2,RW33, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,WAIHU2,RW33,KK,NZ,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,WAIHU2,RW33,KAROA,NZ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N15,KK1,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N15,KK1,KK,NZ,D,B,EY  , ,   ,FC, ,KK,NZ,D,B,      ,0000,0000,3550,0088,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N15,KK1,FN15,NZ,P,C,EE  ,L,   ,CF,Y,KK,NZ,D,B,      ,3320,0052,1520,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N15,KK2,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N15,KK2,KK,NZ,D,B,EY  , ,   ,FC, ,KK,NZ,D,B,      ,0000,0000,3500,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N15,KK2,FN15,NZ,P,C,EE  ,L,   ,CF,Y,KK,NZ,D,B,      ,3320,0052,1520,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N15, ,FN15,NZ,P,C,E  F, ,   ,IF, ,KK,NZ,D,B,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   ,KK,NZ,D,B, ,0, ,S;
APPCH:030,N,N15, ,RW15,NZ,P,G,G  M, ,   ,CF, ,KK,NZ,D,B,      ,    ,    ,1520,0046, ,00528,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N15, ,KK,NZ,D,B,EYM , ,   ,CF, ,KK,NZ,D,B,      ,0000,0000,1520,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N15, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N15, ,KK,NZ,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N33,KK,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N33,KK,KK,NZ,D,B,EY  , ,   ,FC, ,KK,NZ,D,B,      ,0000,0000,1050,0053,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N33,KK,FN33,NZ,P,C,EE  ,R,   ,CF,Y,KK,NZ,D,B,      ,1430,0047,3230,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N33, ,FN33,NZ,P,C,E  F, ,   ,IF, ,KK,NZ,D,B,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   ,KK,NZ,D,B, ,0, ,S;
APPCH:030,N,N33, ,KK,NZ,D,B,E  M, ,   ,CF, ,KK,NZ,D,B,      ,    ,    ,3230,0047, ,00517,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N33, ,KK,NZ,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q15,KK1,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q15,KK1,KK,NZ,D,B,E   , ,   ,FD, ,KK,NZ,D, ,      ,    ,0000,3550,0072,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q15,KK1,FQ15,NZ,P,C,EE  ,L,   ,CF,Y,KK,NZ,D,B,      ,3320,0050,1520,0030,+,01850,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q15,KK2,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q15,KK2,KK,NZ,D,B,E   , ,   ,FD, ,KK,NZ,D, ,      ,    ,0000,3500,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q15,KK2,FQ15,NZ,P,C,EE  ,L,   ,CF,Y,KK,NZ,D,B,      ,3320,0050,1520,0015,+,01850,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q15, ,FQ15,NZ,P,C,E  F, ,   ,IF, ,KK,NZ,D,B,      ,    ,    ,    ,    ,+,01850,     ,15000, ,   ,    ,   ,KK,NZ,D,B, ,0, ,S;
APPCH:030,Q,Q15, ,MQ15,NZ,P,C,E  M, ,   ,CF, ,KK,NZ,D, ,      ,    ,0010,1520,0040, ,00652,     ,     , ,   ,-290,   , , , , , ,0, ,S;
APPCH:040,Q,Q15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1520,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q15, ,KK,NZ,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q33,KK1,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q33,KK1,KK,NZ,D,B,E   , ,   ,FD, ,KK,NZ,D, ,      ,    ,0000,1050,0070,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q33,KK1,FQ33,NZ,P,C,EE  ,R,   ,CF,Y,KK,NZ,D,B,      ,1430,0050,3230,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q33,KK2,KK,NZ,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q33,KK2,KK,NZ,D,B,EY  , ,   ,FC, ,KK,NZ,D,B,      ,0000,0000,1310,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q33,KK2,FQ33,NZ,P,C,EE  ,R,   ,CF,Y,KK,NZ,D,B,      ,1430,0050,3230,0025,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q33, ,FQ33,NZ,P,C,E  F, ,   ,IF, ,KK,NZ,D,B,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   ,KK,NZ,D,B, ,0, ,S;
APPCH:030,Q,Q33, ,KK,NZ,D,B,E  M, ,   ,CF, ,KK,NZ,D, ,      ,    ,0000,3230,0050, ,00518,     ,     , ,   ,-290,   , , , , , ,0, ,S;
APPCH:040,Q,Q33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q33, ,KK,NZ,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R15,OTAHA,OTAHA,NZ,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1470,T010,+,03720,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,OTAHA,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03720,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,FF15,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1470,0050,+,02120,     ,     , ,   ,    ,   ,NZKK,NZ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,MA15,NZ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1470,0045, ,00688,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, ,OPARE,NZ,P,C,EEMH, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,OPARE,OPARE,NZ,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3270,T010,+,03550,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,OPARE,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03550,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,FF33,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3270,0050,+,02050,     ,     , ,   ,    ,   ,NZKK,NZ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,MA33,NZ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3270,0045, ,00696,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,OTAHA,NZ,P,C,EEMH, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,-0300,      ,00485, ,    , ,   ;S35154919,E173545073,0000;
RWY:RW15 ,+0359,      ,00478, ,    , ,   ;S35150870,E173543782,0000;
RWY:RW20 ,+0300,      ,00479, ,    , ,   ;S35153683,E173550326,0000;
RWY:RW33 ,-0359,      ,00492, ,    , ,   ;S35154609,E173544950,0000;
