APPCH:010,A,R02,AFRED,AFRED,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0135,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,OXASE,OXASE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,OXASE,AFRED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2835,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,PULLO,PULLO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,PULLO,AFRED,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1034,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,AFRED,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:011,R,R02, ,JASDU,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,0135,0031,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,COLKA,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0135,0036,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R02, ,IYOYO,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0135,0024,V,01840,01857,     , ,   ,-353,   , , , , , ,B,J,S;
APPCH:030,R,R02, ,PODBE,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0135,0036, ,01483,     ,     , ,   ,-353,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0135,    ,+,00673,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,IGIKE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,BIBBA,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0180,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R02, ,BIBBA,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1975,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,BIBBA,BIBBA,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1975,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,TIMDE,TIMDE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,TIMDE,BIBBA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,WALIX,WALIX,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,WALIX,BIBBA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,BIBBA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R20, ,LOCET,K6,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,AKAYU,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00310,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1975,    ,+,00666,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,UBISE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,AFRED,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20, ,AFRED,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0135,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,00274,R,    , ,   ;N43521823,W073244847,0000;
RWY:RW20 ,     ,      ,00265,R,    , ,   ;N43525810,W073244611,0000;
