APPCH:010,A,R36,BYP,BYP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,BYP,IMOPY,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,1734,0454,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,BYP,IMOPY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3476,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,CQY,CQY,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,CQY,IMOPY,K4,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3534,0356,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,IMOPY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,KOGLY,K4,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3476,0100,+,02200,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,MUMGE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3551,0032,V,01180,01182,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3551,0019, ,00575,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3551,    ,+,00942,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,IGATE,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,IGATE,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1751,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00542,D,    , ,   ;N33022715,W096144400,0000;
RWY:RW18 ,     ,      ,00541,D,    , ,   ;N33022765,W096144249,0000;
RWY:RW31 ,     ,      ,00537,D,    , ,   ;N33015864,W096141142,0000;
RWY:RW36 ,     ,      ,00535,R,    , ,   ;N33014808,W096144339,0000;
