APPCH:010,A,R09,ADEDY,ADEDY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ADEDY,DIBQE,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0833,0210,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,ADEDY,NUYIG,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0836,0130,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ONL,ONL,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ONL,OHULU,K3,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0072,0185,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,ONL,NUYIG,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0073,0185,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,TYNDA,TYNDA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,TYNDA,NUYIG,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2733,0309,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,TYNDA,NUYIG,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0896,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,NUYIG,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,FISOB,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0896,0050,+,03000,     ,     , ,   ,    ,   ,RW09,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R09, ,SOYDO,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0897,0019,V,02400,02409,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0897,0028, ,01518,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0897,    ,+,01847,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,NEBYI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
