APPCH:010,A,I08,DEGDA,DEGDA,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,DEGDA,LEPIK,CY,P,C,EE B, ,   ,TF, ,IYB,CY,P,I,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08,GUDIK,GUDIK,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08,GUDIK,LEPIK,CY,P,C,EE B, ,   ,TF, ,IYB,CY,P,I,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08, ,LEPIK,CY,P,C,E  I, ,   ,IF, ,IYB,CY,P,I,      ,2564,0114,    ,    ,J,02700,02700,18000,-,190,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08, ,DUSEK,CY,P,C,E  F, ,   ,CF, ,IYB,CY,P,I,      ,2564,0059,0770,0055,H,02700,02530,     , ,   ,-300,   ,YYB,CY,D, , ,0,N,S;
APPCH:030,I,I08, ,RW08,CY,P,G,G  M, ,   ,CF, ,IYB,CY,P,I,      ,2564,0018,0770,0041, ,01209,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0770,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08,DEGDA,DEGDA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,DEGDA,LEPIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,GUDIK,GUDIK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,GUDIK,LEPIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,LEPIK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,EBDAN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0770,0049,+,02700,     ,     , ,   ,    ,   ,RW08,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0770,0047, ,01209,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, ,MUXUS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,MUXUS,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0770,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ITGAN,ITGAN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ITGAN,KEVBA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ODKOB,ODKOB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ODKOB,KEVBA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,KEVBA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,NORUX,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0060,+,02500,     ,     , ,   ,    ,   ,RW18,CY,P,G, ,A,J,S;
