SID:010,2,BBALL1,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3050,    ,+,03110,     ,18000, ,   ,    ,   ,DMA,K2,D, , , , , ;
SID:030,2,BBALL1,RW30,BBALL,K2,E,A,EE  , ,   ,CF, ,DMA,K2,D, ,      ,3156,0573,3160,0573,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DMA2,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1250,    ,+,03110,     ,18000, ,   ,    ,   ,DMA,K2,D, , , , , ;
SID:020,1,DMA2,RW12,VEDTU,K2,E,A,EY  , ,   ,CF, ,DMA,K2,D, ,      ,1056,0186,1060,0186,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DMA2,RW12,TUS,K2,D, ,VE  ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DMA2,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3050,    ,+,03110,     ,18000, ,   ,    ,   ,DMA,K2,D, , , , , ;
SID:020,1,DMA2,RW30,OTUKE,K2,E,A,EY  , ,   ,CF, ,DMA,K2,D, ,      ,3102,0164,3100,0164,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DMA2,RW30,TUS,K2,D, ,VE  ,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,DMA2,BBALL,TUS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DMA,K2,D, , , , , ;
SID:020,3,DMA2,BBALL,BBALL,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,DMA2,HOTTT,TUS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,DMA,K2,D, , , , , ;
SID:020,3,DMA2,HOTTT,HOTTT,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
