APPCH:010,A,N36,AUG,AUG,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,AUG,BUP,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,AUG,BUP,K6,D,B,NE A,R,   ,PI, ,BUP,K6,D,B,      ,0000,0000,1438,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,BGR,BGR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,BGR,BUP,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,BGR,BUP,K6,D,B,NE A,R,   ,PI, ,BUP,K6,D,B,      ,0000,0000,1438,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,SUH,SUH,K6,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,SUH,BUP,K6,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,SUH,BUP,K6,D,B,NE A,R,   ,PI, ,BUP,K6,D,B,      ,0000,0000,1438,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36, ,BUP,K6,D,B,N  F, ,   ,IF, ,BUP,K6,D,B,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   ,BUP,K6,D,B, ,0, ,S;
APPCH:030,N,N36, ,RW36,K6,P,G,GY M, ,   ,CF, ,BUP,K6,D,B,      ,0088,0040,0088,0040, ,00216,     ,     , ,   ,-352,   , , , , , ,0, ,S;
APPCH:040,N,N36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0088,    ,+,00597,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36, ,BUP,K6,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N36, ,BUP,K6,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0088,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,ANSYN,ANSYN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ANSYN,BIDGE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0731,0201,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,ANSYN,OROSE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0943,0078,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OROSE,OROSE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1844,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,RINTH,RINTH,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,RINTH,JERED,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2718,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,RINTH,OROSE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2746,0078,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,OROSE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
