APPCH:010,A,L10,HCM,HCM,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,HCM,LISPE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L10,HCM,LISPE,K6,P,C,EE A,R,   ,HF, ,IFYJ,K6,P,I,      ,2741,0144,0941,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L10,HPW,HPW,K6,D, ,V  A, ,   ,FC, ,HPW,K6,D, ,      ,0000,0000,0226,0083,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L10,HPW,LISPE,K6,P,C,EE B, ,   ,CF, ,IFYJ,K6,P,I,      ,2741,0144,0226,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L10, ,LISPE,K6,P,C,E  I, ,   ,IF, ,IFYJ,K6,P,I,      ,2741,0144,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L10, ,NEZZZ,K6,P,C,E  F, ,   ,CF, ,IFYJ,K6,P,I,      ,2741,0051,0940,0092,+,01700,     ,     , ,   ,    ,   ,HCM,K6,D, , ,0,N,S;
APPCH:021,L,L10, ,XIPYY,K6,P,C,E S , ,   ,CF, ,IFYJ,K6,P,I,      ,2741,0024,0940,0027,+,00680,     ,     , ,   ,-350,   , , , , , ,0,N,S;
APPCH:030,L,L10, ,CFFHD,K6,P,C,EY M, ,   ,CF, ,IFYJ,K6,P,I,      ,2740,0008,0940,0017, ,00066,     ,     , ,   ,-350,   , , , , , ,0,N,S;
APPCH:040,L,L10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0941,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L10, ,HCM,K6,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L10, ,HCM,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3350,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R10,HPW,HPW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,HPW,ICACO,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0300,0112,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,ICACO,ICACO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0970,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,ICACO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,KULEY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0970,0077,+,01700,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R10, ,GORYE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0971,0032,V,00660,00666,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0971,0019, ,00058,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0971,    ,+,00264,     ,     , ,   ,    ,   , , , , , ,A,J,S;
